,Temp,Field,Moment_emu,Moment_emu_g
35,32.0588369369507,0.010013375091552701,0.0023001041827976,1.5334027885317332
36,32.8448486328125,0.010013375091552701,0.0022885802909082,1.5257201939387999
37,33.6202907562256,0.010013375091552701,0.0022760896304239,1.5173930869492667
38,34.4176216125488,0.010013375091552701,0.0022640999611573,1.5093999741048665
39,35.1912574768066,0.010013375091552701,0.0022523102971999,1.5015401981332668
40,35.9633483886719,0.010013375091552701,0.0022407055570528,1.4938037047018666
41,36.7408103942871,0.010013375091552701,0.0022289641441474,1.4859760960982666
42,37.5275840759277,0.010013375091552701,0.0022172320368451,1.4781546912300665
43,38.2997169494629,0.010013375091552701,0.0022056463391988,1.4704308927992
44,39.1122798919678,0.010013375091552701,0.0021942084509577,1.4628056339718
45,39.8893051147461,0.010013375091552701,0.0021830452778987,1.4553635185991332
46,40.6808910369873,0.010013375091552701,0.0021717470821724,1.4478313881149332
47,41.4697360992432,0.010013375091552701,0.0021606586216341,1.4404390810893999
48,42.2743740081787,0.010013375091552701,0.0021497817313802,1.4331878209201332
49,43.060037612915,0.010013375091552701,0.0021392302939952,1.4261535293301333
50,43.835599899292,0.010013375091552701,0.0021287877945678,1.4191918630452
51,44.6198272705078,0.010013375091552701,0.0021184863006125,1.4123242004083332
52,45.4237327575684,0.010013375091552701,0.0021084463783127,1.4056309188751335
53,46.1976528167725,0.010013375091552701,0.0020986057576954,1.3990705051302665
54,46.9733924865723,0.010013375091552701,0.0020891748490254,1.3927832326836
55,47.7549858093262,0.010013375091552701,0.0020796584516919,1.3864389677945999
56,48.5631294250488,0.010013375091552701,0.0020703337191669,1.3802224794445999
57,49.3838176727295,0.010013375091552701,0.0020612788500444,1.3741859000296
58,50.1568470001221,0.010013375091552701,0.0020524234065892,1.3682822710594666
59,50.9459972381592,0.010013375091552701,0.0020440560910885,1.3627040607256666
60,51.7367458343506,0.010013375091552701,0.0020353637254105,1.3569091502736665
61,52.5330924987793,0.010013375091552701,0.0020271901740188,1.3514601160125335
62,53.3095397949219,0.010013375091552701,0.0020192162052006,1.3461441368004
63,54.091775894165,0.010013375091552701,0.0020115974395659,1.3410649597106001
64,54.8874778747559,0.010013375091552701,0.0020037342342475,1.3358228228316666
65,55.6639995574951,0.010013375091552701,0.0019963240861914,1.3308827241276002
66,56.4532814025879,0.010013375091552701,0.0019891914457854,1.3261276305235998
67,57.2536125183105,0.010013375091552701,0.0019821985164755,1.3214656776503333
68,58.0506439208984,0.010013375091552701,0.0019758953725383,1.3172635816922
69,58.8292007446289,0.010013375091552701,0.0019690059000005,1.3126706000003334
70,59.6119575500488,0.010013375091552701,0.0019631258439236,1.3087505626157332
71,60.3993949890137,0.010013375091552701,0.0019564175858497,1.3042783905664668
72,61.2234039306641,0.010013375091552701,0.0019499228813143,1.2999485875428667
73,62.0185317993164,0.010013375091552701,0.001944249155494,1.2961661036626666
74,62.8230419158936,0.010013375091552701,0.0019384827347769,1.2923218231845999
75,63.632209777832,0.010013375091552701,0.0019328325705385,1.2885550470256666
76,64.4093360900879,0.010013375091552701,0.0019282045331367,1.2854696887577999
77,65.2206497192383,0.010013375091552701,0.0019225482715413,1.2816988476942
78,66.0321388244629,0.010013375091552701,0.0019174824791296,1.2783216527530668
79,66.8176231384277,0.010013375091552701,0.0019126316968541,1.2750877979027333
80,67.6172676086426,0.010013375091552701,0.0019079715093691,1.2719810062460666
81,68.4224739074707,0.010013375091552701,0.0019035173535534,1.2690115690356
82,69.2190246582031,0.010013375091552701,0.0018992803305612,1.2661868870408
83,69.9847183227539,0.010013375091552701,0.0018956092684893,1.2637395123261999
84,70.7803649902344,0.010013375091552701,0.0018912448778445,1.260829918563
85,71.5736808776855,0.010013375091552701,0.0018873185092292,1.2582123394861333
86,72.3578681945801,0.010013375091552701,0.0018836470553232,1.2557647035488
87,73.1503791809082,0.010013375091552701,0.0018800543507176,1.2533695671450666
88,73.9775123596191,0.010013375091552701,0.0018765967326509,1.2510644884339333
89,74.7875556945801,0.010013375091552701,0.0018732996460791,1.2488664307194
90,75.5533447265625,0.010013375091552701,0.0018701932738386,1.2467955158924
91,76.3363494873047,0.010013375091552701,0.0018671453048965,1.2447635365976666
92,77.1325340270996,0.010013375091552701,0.0018642705381397,1.2428470254264667
93,77.9235038757324,0.010013375091552701,0.0018614398705044,1.2409599136696
94,78.7213439941406,0.010013375091552701,0.0018587503715319,1.2391669143546
95,79.5221786499023,0.010013375091552701,0.0018562287152519,1.2374858101679334
96,80.3368453979492,0.010013375091552701,0.0018537068725637,1.2358045817091332
97,81.1218032836914,0.010013375091552701,0.0018513771515683,1.2342514343788666
98,81.9070091247559,0.010013375091552701,0.0018490618107509,1.2327078738339332
99,82.709846496582,0.010013375091552701,0.0018469261760893,1.2312841173928666
100,83.519962310791,0.010013375091552701,0.0018448572298,1.2299048198666667
101,84.3139724731445,0.010013375091552701,0.0018428963351643,1.2285975567762
102,85.1076278686523,0.010013375091552701,0.0018410384372086,1.2273589581390667
103,85.928539276123,0.010013375091552701,0.0018392030683066,1.2261353788710665
104,86.7282409667969,0.010013375091552701,0.0018374833525792,1.2249889017194666
105,87.5435943603516,0.010013375091552701,0.0018358592906152,1.2239061937434668
106,88.3397407531738,0.010013375091552701,0.0018342881700179,1.2228587800119333
107,89.1444664001465,0.010013375091552701,0.0018327937519092,1.2218625012728
108,89.9800415039063,0.010013375091552701,0.0018313521495393,1.2209014330262
109,90.7955322265625,0.010013375091552701,0.0018300091823283,1.2200061215522
110,91.5846290588379,0.010013375091552701,0.0018287411324481,1.2191607549654
111,92.376838684082,0.010013375091552701,0.0018275063990658,1.2183375993771999
112,93.1895790100098,0.010013375091552701,0.0018262831550218,1.2175221033478667
113,94.016845703125,0.010013375091552701,0.0018251348451717,1.2167565634478
114,94.8415908813477,0.010013375091552701,0.0018240824102203,1.2160549401468668
115,95.6464538574219,0.010013375091552701,0.0018230392853889,1.2153595235926
116,96.4320640563965,0.010013375091552701,0.001821993829243,1.2146625528286668
117,97.2153472900391,0.010013375091552701,0.0018210411760199,1.2140274506799333
118,98.0636138916016,0.010013375091552701,0.0018201727719021,1.2134485146014
119,98.8893241882324,0.010013375091552701,0.0018193325866344,1.2128883910896
120,99.6720199584961,0.010013375091552701,0.0018185096820007,1.2123397880004665
121,100.499473571777,0.010013375091552701,0.0018176974939214,1.2117983292809333
122,101.296684265137,0.010013375091552701,0.0018169714277744,1.2113142851829333
123,102.086212158203,0.010013375091552701,0.0018162613094224,1.2108408729482667
124,102.896926879883,0.010013375091552701,0.0018155816282535,1.2103877521689999
125,103.69913482666,0.010013375091552701,0.0018149178450195,1.209945230013
126,104.49681854248,0.010013375091552701,0.0018142858682134,1.2095239121422665
127,105.307929992676,0.010013375091552701,0.0018136567680984,1.2091045120656
128,106.147083282471,0.010013375091552701,0.0018130495264684,1.2086996843122666
129,106.967861175537,0.010013375091552701,0.0018124777356881,1.2083184904587332
130,107.766937255859,0.010013375091552701,0.0018119113589038,1.2079409059358666
131,108.555820465088,0.010013375091552701,0.0018113922712771,1.2075948475180667
132,109.355060577393,0.010013375091552701,0.001810827545312,1.2072183635413334
133,110.169723510742,0.010013375091552701,0.0018103168540028,1.2068779026685335
134,110.987144470215,0.010013375091552701,0.0018098191703827,1.2065461135884665
135,111.778759002686,0.010013375091552701,0.0018093315402315,1.2062210268209999
136,112.604991912842,0.010013375091552701,0.0018088100972483,1.2058733981655334
137,113.407775878906,0.010013375091552701,0.0018083471920072,1.2055647946714665
138,114.26636505127,0.010013375091552701,0.0018079844665315,1.2053229776876666
139,115.073287963867,0.010013375091552701,0.0018083569253434,1.2055712835622667
140,115.876041412354,0.010013375091552701,0.0018069987722959,1.2046658481972665
141,116.681720733643,0.010013375091552701,0.0018064244665374,1.2042829776916
142,117.476009368896,0.010013375091552701,0.0018060033013488,1.2040022008992
143,118.280918121338,0.010013375091552701,0.0018055705352999,1.2037136901999332
144,119.072872161865,0.010013375091552701,0.0018051142339147,1.2034094892764666
145,119.880683898926,0.010013375091552701,0.0018046464422638,1.2030976281758667
146,120.69690322876,0.010013375091552701,0.0018041952456744,1.2027968304496
147,121.502914428711,0.010013375091552701,0.001803704198652,1.202469465768
148,122.325263977051,0.010013375091552701,0.0018032141717982,1.2021427811988
149,123.170989990234,0.010013375091552701,0.0018027067105891,1.2018044737260667
150,123.99373626709,0.010013375091552701,0.0018022192547839,1.2014795031892667
151,124.795093536377,0.010013375091552701,0.0018017252920953,1.2011501947302001
152,125.599925994873,0.010013375091552701,0.0018012523437225,1.200834895815
153,126.378475189209,0.010013375091552701,0.0018007555996165,1.2005037330776667
154,127.16890335083,0.010013375091552701,0.0018002387220763,1.2001591480508667
155,127.992023468018,0.010013375091552701,0.0017996879453275,1.1997919635516667
156,128.802490234375,0.010013375091552701,0.0017991351231941,1.1994234154627332
157,129.626525878906,0.010013375091552701,0.0017986824031905,1.1991216021270001
158,130.44010925293,0.010013375091552701,0.0017980123941707,1.1986749294471333
159,131.234275817871,0.010013375091552701,0.001797443858113,1.1982959054086666
160,132.019477844238,0.010013375091552701,0.0017968414267128,1.1978942844752
161,132.79955291748,0.010013375091552701,0.0017962340739973,1.1974893826648665
162,133.601387023926,0.010013375091552701,0.0017955953779559,1.1970635853039333
163,134.424049377441,0.010013375091552701,0.0017949810163873,1.1966540109248667
164,135.249336242676,0.010013375091552701,0.0017943485743197,1.1962323828798
165,136.071090698242,0.010013375091552701,0.0017936738399863,1.1957825599908667
166,136.874267578125,0.010013375091552701,0.0017930206199125,1.1953470799416666
167,137.67748260498,0.010013375091552701,0.001792332762355,1.1948885082366667
168,138.484069824219,0.010013375091552701,0.0017916166191932,1.1944110794621332
169,139.303367614746,0.010013375091552701,0.0017909023418583,1.1939348945722
170,140.174545288086,0.010013375091552701,0.0017901754255672,1.1934502837114667
171,140.999923706055,0.010013375091552701,0.0017894016930847,1.1929344620564666
172,141.768226623535,0.010013375091552701,0.0017886163893705,1.192410926247
173,142.589775085449,0.010013375091552701,0.0017878419828718,1.1918946552478666
174,143.396560668945,0.010013375091552701,0.0017870381170151,1.1913587446767333
175,144.189399719238,0.010013375091552701,0.001786233030542,1.1908220203613333
176,145.001617431641,0.010013375091552701,0.0017854344988277,1.1902896658851334
177,145.801567077637,0.010013375091552701,0.001784658197176,1.1897721314506666
178,146.598526000977,0.010013375091552701,0.0017838041220397,1.1892027480264666
179,147.426322937012,0.010013375091552701,0.001782949437099,1.188632958066
180,148.221290588379,0.010013375091552701,0.0017820851474323,1.1880567649548666
181,149.028114318848,0.010013375091552701,0.0017811485201286,1.1874323467524
182,149.849502563477,0.010013375091552701,0.001780153366231,1.1867689108206667
183,150.67699432373,0.010013375091552701,0.0017792238653059,1.1861492435372667
184,151.494934082031,0.010013375091552701,0.0017783627256542,1.1855751504361334
185,152.278778076172,0.010013375091552701,0.001777551050129,1.1850340334193332
186,153.06224822998,0.010013375091552701,0.0017763951188475,1.184263412565
187,153.851165771484,0.010013375091552701,0.0017754035490701,1.1836023660467332
188,154.661224365234,0.010013375091552701,0.0017743986702275,1.1829324468183333
189,155.477485656738,0.010013375091552701,0.0017733687514875,1.182245834325
190,156.279632568359,0.010013375091552701,0.0017723143948432,1.1815429298954665
191,157.085578918457,0.010013375091552701,0.0017712644447177,1.1808429631451334
192,157.885734558105,0.010013375091552701,0.0017702333175347,1.1801555450231334
193,158.675979614258,0.010013375091552701,0.0017691310848285,1.179420723219
194,159.491355895996,0.010013375091552701,0.0017681183198259,1.1787455465506
195,160.285758972168,0.010013375091552701,0.0017669016723259,1.1779344482172667
196,161.08332824707,0.010013375091552701,0.0017657677132518,1.1771784755012
197,161.874046325684,0.010013375091552701,0.0017646385659763,1.1764257106508667
198,162.67992401123,0.010013375091552701,0.0017635019444183,1.1756679629455333
199,163.50511932373,0.010013375091552701,0.0017622609090963,1.1748406060642
200,164.308380126953,0.010013375091552701,0.0017610693374917,1.1740462249944668
201,165.114204406738,0.010013375091552701,0.0017598780513035,1.1732520342023334
202,165.915466308594,0.010013375091552701,0.0017586276715283,1.1724184476855333
203,166.717956542969,0.010013375091552701,0.0017573837459488,1.1715891639658667
204,167.516906738281,0.010013375091552701,0.0017561394258444,1.1707596172296
205,168.338829040527,0.010013375091552701,0.0017548471032198,1.1698980688132
206,169.146766662598,0.010013375091552701,0.0017535571566013,1.1690381044008666
207,169.965065002441,0.010013375091552701,0.0017522180279507,1.1681453519671332
208,170.767639160156,0.010013375091552701,0.0017508673191713,1.1672448794475332
209,171.554359436035,0.010013375091552701,0.0017495371439652,1.1663580959768
210,172.358894348145,0.010013375091552701,0.0017481362425557,1.1654241617038001
211,173.176559448242,0.010013375091552701,0.0017467525088106,1.1645016725404
212,173.991241455078,0.010013375091552701,0.0017453360005098,1.1635573336732
213,174.814727783203,0.010013375091552701,0.0017439144893073,1.1626096595382
214,175.612098693848,0.010013375091552701,0.0017424846555338,1.1616564370225333
215,176.456329345703,0.010013375091552701,0.0017412232762361,1.1608155174907333
216,177.271820068359,0.010013375091552701,0.0017395238786784,1.1596825857856
217,178.052993774414,0.010013375091552701,0.0017380513743312,1.1587009162208
218,178.882583618164,0.010013375091552701,0.0017365368353333,1.1576912235555334
219,179.698928833008,0.010013375091552701,0.0017349919352256,1.1566612901504
220,180.475471496582,0.010013375091552701,0.0017334296639494,1.1556197759662667
221,181.288185119629,0.010013375091552701,0.0017318483883306,1.1545655922204
222,182.095794677734,0.010013375091552701,0.0017302603406382,1.1535068937588
223,182.939910888672,0.010013375091552701,0.0017286771701815,1.1524514467876668
224,183.758911132813,0.010013375091552701,0.0017270184906358,1.1513456604238668
225,184.561882019043,0.010013375091552701,0.0017254087184886,1.1502724789924001
226,185.386611938477,0.010013375091552701,0.001723730906024,1.1491539373493334
227,186.198364257813,0.010013375091552701,0.0017220610636988,1.1480407091325333
228,187.00074005127,0.010013375091552701,0.00172038574087,1.1469238272466666
229,187.822059631348,0.010013375091552701,0.0017186572642966,1.1457715095310665
230,188.612777709961,0.010013375091552701,0.0017169432051187,1.1446288034124668
231,189.410629272461,0.010013375091552701,0.0017151956445876,1.1434637630584
232,190.223724365234,0.010013375091552701,0.0017134357499601,1.1422904999734
233,191.040924072266,0.010013375091552701,0.001711654031769,1.141102687846
234,191.822151184082,0.010013375091552701,0.0017098468320758,1.1398978880505333
235,192.630470275879,0.010013375091552701,0.0017080214965338,1.1386809976892
236,193.415817260742,0.010013375091552701,0.0017062203609244,1.1374802406162667
237,194.24910736084,0.010013375091552701,0.001704368058222,1.136245372148
238,195.03685760498,0.010013375091552701,0.0017025940462055,1.1350626974703333
239,195.851058959961,0.010013375091552701,0.001700633104859,1.1337554032393333
240,196.674880981445,0.010013375091552701,0.0016989337493393,1.1326224995595333
241,197.498352050781,0.010013375091552701,0.0016968976976126,1.1312651317417333
242,198.289436340332,0.010013375091552701,0.0016949356481111,1.1299570987407332
243,199.101486206055,0.010013375091552701,0.0016928985685218,1.1285990456811998
244,199.911895751953,0.010013375091552701,0.0016908986360848,1.1272657573898666
245,200.706192016602,0.010013375091552701,0.0016888964183125,1.1259309455416666
246,201.522483825684,0.010013375091552701,0.0016868803946304,1.1245869297536
247,202.309959411621,0.010013375091552701,0.0016848474717815,1.1232316478543334
248,203.127914428711,0.010013375091552701,0.0016827904662084,1.1218603108056
249,203.919563293457,0.010013375091552701,0.0016807227407249,1.1204818271499333
250,204.756980895996,0.010013375091552701,0.001678655234495,1.1191034896633334
251,205.60359954834,0.010013375091552701,0.0016765566442958,1.1177044295305332
252,206.413429260254,0.010013375091552701,0.0016744400073526,1.1162933382350666
253,207.230110168457,0.010013375091552701,0.0016723222721342,1.1148815147561333
254,208.023666381836,0.010013375091552701,0.001670154641829,1.113436427886
255,208.80876159668,0.010013375091552701,0.0016679999841374,1.1119999894249333
256,209.606491088867,0.010013375091552701,0.0016658553270475,1.1105702180316666
257,210.393135070801,0.010013375091552701,0.0016636631463113,1.1091087642075332
258,211.198944091797,0.010013375091552701,0.001661485237273,1.1076568248486667
259,212.013572692871,0.010013375091552701,0.0016592588735812,1.1061725823874666
260,212.808364868164,0.010013375091552701,0.0016569994609252,1.1046663072834666
261,213.62133026123,0.010013375091552701,0.0016547355580009,1.1031570386672667
262,214.43155670166,0.010013375091552701,0.0016524431305985,1.1016287537323333
263,215.252372741699,0.010013375091552701,0.0016501472581595,1.1000981721063334
264,216.101600646973,0.010013375091552701,0.0016477930313824,1.0985286875882667
265,216.908660888672,0.010013375091552701,0.0016454255302156,1.0969503534770666
266,217.714958190918,0.010013375091552701,0.0016430899472363,1.0953932981575332
267,218.543678283691,0.010013375091552701,0.0016407025198344,1.0938016798896
268,219.318618774414,0.010013375091552701,0.0016383018657203,1.0922012438135333
269,220.123397827148,0.010013375091552701,0.0016358757049473,1.0905838032982
270,220.926177978516,0.010013375091552701,0.0016334867439912,1.0889911626608
271,221.749214172363,0.010013375091552701,0.00163097800249,1.0873186683266667
272,222.610290527344,0.010013375091552701,0.0016284837716716,1.0856558477810665
273,223.434921264648,0.010013375091552701,0.0016259501291543,1.0839667527695334
274,224.201751708984,0.010013375091552701,0.0016234660048536,1.0823106699023999
275,225.013526916504,0.010013375091552701,0.001620934907744,1.0806232718293334
276,225.823532104492,0.010013375091552701,0.0016183864902576,1.0789243268384
277,226.647018432617,0.010013375091552701,0.0016158552110913,1.0772368073942
278,227.459526062012,0.010013375091552701,0.0016132929532472,1.0755286354981333
279,228.312942504883,0.010013375091552701,0.001610693440052,1.0737956267013333
280,229.124549865723,0.010013375091552701,0.0016081336376972,1.0720890917981334
281,229.893821716309,0.010013375091552701,0.00160554647831,1.0703643188733332
282,230.721138000488,0.010013375091552701,0.0016029445070697,1.0686296713798
283,231.529197692871,0.010013375091552701,0.0016003723450433,1.0669148966955333
284,232.329216003418,0.010013375091552701,0.0015978583653881,1.0652389102587332
285,233.143058776855,0.010013375091552701,0.0015952618113749,1.0635078742499333
286,233.939521789551,0.010013375091552701,0.0015926227971799,1.0617485314532666
287,234.773658752441,0.010013375091552701,0.0015899730594604,1.0599820396402666
288,235.57689666748,0.010013375091552701,0.0015873275550761,1.0582183700507333
289,236.357009887695,0.010013375091552701,0.0015846077059164,1.0564051372776
290,237.155868530273,0.010013375091552701,0.0015818133315103,1.0545422210068667
291,237.960762023926,0.010013375091552701,0.0015790293104393,1.0526862069595333
292,238.754608154297,0.010013375091552701,0.0015762420943517,1.0508280629011333
293,239.563652038574,0.010013375091552701,0.0015734738285555,1.0489825523703333
294,240.384979248047,0.010013375091552701,0.0015706872971339,1.0471248647559332
295,241.176223754883,0.010013375091552701,0.0015679271150431,1.0452847433620667
296,241.988754272461,0.010013375091552701,0.0015651330173502,1.0434220115668
297,242.797370910645,0.010013375091552701,0.001562321603998,1.0415477359986667
298,243.60725402832,0.010013375091552701,0.0015595415633598,1.0396943755732
299,244.401023864746,0.010013375091552701,0.0015567396502155,1.037826433477
300,245.215560913086,0.010013375091552701,0.0015538527958278,1.0359018638852
301,246.038040161133,0.010013375091552701,0.0015509800214849,1.0339866809899334
302,246.843978881836,0.010013375091552701,0.0015481441017578,1.0320960678385334
303,247.656562805176,0.010013375091552701,0.0015452528118125,1.0301685412083332
304,248.459022521973,0.010013375091552701,0.0015424087071149,1.0282724714099332
305,249.267387390137,0.010013375091552701,0.001539565262386,1.0263768415906667
306,250.080612182617,0.010013375091552701,0.0015366839479552,1.0244559653034666
307,250.884674072266,0.010013375091552701,0.0015338433138252,1.0225622092168
308,251.680969238281,0.010013375091552701,0.0015309448182778,1.0206298788518666
309,252.490966796875,0.010013375091552701,0.0015280536836463,1.0187024557642
310,253.288246154785,0.010013375091552701,0.0015251514566224,1.0167676377482666
311,254.099052429199,0.010013375091552701,0.0015222447226897,1.0148298151264667
312,254.941345214844,0.010013375091552701,0.0015193168603022,1.0128779068681333
313,255.741554260254,0.010013375091552701,0.0015163803488992,1.0109202325994666
314,256.540237426758,0.010013375091552701,0.0015134486484235,1.0089657656156665
315,257.337478637695,0.010013375091552701,0.0015105178268145,1.007011884543
316,258.140930175781,0.010013375091552701,0.0015075730812868,1.0050487208578667
317,258.952484130859,0.010013375091552701,0.0015046022769226,1.0030681846150666
318,259.752502441406,0.010013375091552701,0.001501608392559,1.001072261706
319,260.570007324219,0.010013375091552701,0.0014985652519113,0.9990435012742
320,261.366683959961,0.010013375091552701,0.0014955154462152,0.9970102974767999
321,262.173049926758,0.010013375091552701,0.0014925003456219,0.9950002304146
322,263.000732421875,0.010013375091552701,0.0014894814042327,0.9929876028218
323,263.79638671875,0.010013375091552701,0.0014864971640997,0.9909981093997999
324,264.596008300781,0.010013375091552701,0.0014834764780863,0.9889843187242
325,265.408874511719,0.010013375091552701,0.0014804708976195,0.986980598413
326,266.207214355469,0.010013375091552701,0.0014774465115778,0.9849643410518666
327,267.021453857422,0.010013375091552701,0.0014744072931463,0.9829381954308667
328,267.835311889648,0.010013375091552701,0.0014713783662644,0.9809189108429334
329,268.654846191406,0.010013375091552701,0.0014682154304609,0.9788102869739332
330,269.469604492187,0.010013375091552701,0.0014651427268323,0.9767618178882
331,270.288650512695,0.010013375091552701,0.0014620779621928,0.9747186414618667
332,271.125778198242,0.010013375091552701,0.0014590087858406,0.9726725238937333
333,271.913711547852,0.010013375091552701,0.0014559192048071,0.9706128032047333
334,272.734588623047,0.010013375091552701,0.0014528198577292,0.9685465718194667
335,273.533767700195,0.010013375091552701,0.0014497210842347,0.9664807228231332
336,274.364410400391,0.010013375091552701,0.0014466690316824,0.9644460211215999
337,275.1748046875,0.010013375091552701,0.0014436038924893,0.9624025949928666
338,276.001281738281,0.010013375091552701,0.00144052791349,0.9603519423266667
339,276.802932739258,0.010013375091552701,0.0014374380241652,0.9582920161101334
340,277.599853515625,0.010013375091552701,0.0014343701171736,0.9562467447823999
341,278.408111572266,0.010013375091552701,0.0014312795386164,0.9541863590776001
342,279.230590820313,0.010013375091552701,0.0014282053761828,0.9521369174552
343,280.036056518555,0.010013375091552701,0.0014251159447031,0.9500772964687334
344,280.840774536133,0.010013375091552701,0.0014220071783592,0.9480047855727999
345,281.640213012695,0.010013375091552701,0.0014189103122518,0.9459402081678666
346,282.442810058594,0.010013375091552701,0.0014158267790892,0.9438845193928
347,283.251586914062,0.010013375091552701,0.0014127328676857,0.9418219117904667
348,284.063903808594,0.010013375091552701,0.0014096631272603,0.9397754181735333
349,284.881393432617,0.010013375091552701,0.0014065926125824,0.9377284083882667
350,285.69921875,0.010013375091552701,0.0014035188562285,0.9356792374856667
351,286.494400024414,0.010013375091552701,0.0014004467347207,0.9336311564804666
352,287.297988891602,0.010013375091552701,0.0013973418210504,0.9315612140336
353,288.120010375977,0.010013375091552701,0.001394253321298,0.9295022141986666
354,288.91291809082,0.010013375091552701,0.0013912109237302,0.9274739491534666
355,289.718612670898,0.010013375091552701,0.0013881593605849,0.9254395737232666
356,290.526809692383,0.010013375091552701,0.0013851005057921,0.9234003371947334
357,291.332321166992,0.010013375091552701,0.001382025919314,0.921350612876
358,292.177291870117,0.010013375091552701,0.0013789338144056,0.9192892096037333
359,293.020294189453,0.010013375091552701,0.0013758815684945,0.9172543789963333
360,293.804306030273,0.010013375091552701,0.0013728399686379,0.9152266457585999
361,294.606231689453,0.010013375091552701,0.0013697688328736,0.9131792219157334
362,295.400680541992,0.010013375091552701,0.0013667184490653,0.9111456327102
363,296.194610595703,0.010013375091552701,0.0013636819003803,0.9091212669202
364,296.998870849609,0.010013375091552701,0.001360662219221,0.9071081461473333
365,297.805191040039,0.010013375091552701,0.0013576350137662,0.9050900091774666
366,298.547378540039,0.010013375091552701,0.0013549304335574,0.9032869557049332
367,299.069717407227,0.010013375091552701,0.0013530726097643,0.9020484065095332
368,299.375823974609,0.010013375091552701,0.001351778521927,0.9011856812846666
369,299.565719604492,0.010013375091552701,0.0013509014620313,0.9006009746875333
370,299.69367980957,0.010013375091552701,0.0013502942156131,0.9001961437420667
371,299.774887084961,0.010013375091552701,0.0013498603200106,0.8999068800070668
372,299.830230712891,0.010013375091552701,0.0013496105001137,0.8997403334091333
373,299.869567871094,0.010013375091552701,0.0013493718407652,0.8995812271767999
374,299.899261474609,0.010013375091552701,0.0013492145298725,0.8994763532483334
375,299.922302246094,0.010013375091552701,0.0013491192266882,0.8994128177921333
376,299.940567016602,0.010013375091552701,0.0013490204955017,0.8993469970011333
377,299.970489501953,0.010013375091552701,0.0013490134888279,0.8993423258852667
378,299.871643066406,0.010013375091552701,0.0013497744623567,0.8998496415711333
379,299.538864135742,0.010013375091552701,0.0013503192476909,0.9002128317939333
380,298.998031616211,0.010013375091552701,0.0013519995887236,0.9013330591490667
381,298.301681518555,0.010013375091552701,0.0013544321566465,0.9029547710976666
382,297.468978881836,0.010013375091552701,0.0013575223795624,0.9050149197082666
383,296.613739013672,0.010013375091552701,0.0013612051922331,0.9074701281554
384,295.745086669922,0.010013375091552701,0.0013653135948107,0.9102090632071334
385,294.849746704102,0.010013375091552701,0.00136957433566,0.9130495571066666
386,293.960144042969,0.010013375091552701,0.0013738759514101,0.9159173009400667
387,293.095443725586,0.010013375091552701,0.001378044345615,0.91869623041
