,Temp,Field,Moment_emu,Moment_emu_g
201,229.30396270752,0.0100011535644531,0.0178463873354469,8.498279683546142
202,230.825332641602,0.0100011535644531,0.0178604840277468,8.504992394165143
203,232.368278503418,0.0100011535644531,0.0178719213863255,8.510438755393093
204,233.881195068359,0.0100011535644531,0.0178799443435852,8.514259211231046
205,235.409614562988,0.0100011535644531,0.0178931213489006,8.520533975666952
206,236.919540405273,0.0100011535644531,0.0179040673019657,8.52574633426938
207,238.436935424805,0.0100011535644531,0.0179163214642831,8.531581649658618
208,239.985572814941,0.0100011535644531,0.0179252574441348,8.535836878159426
209,241.521446228027,0.0100011535644531,0.0179346073651959,8.540289221521856
210,243.030616760254,0.0100011535644531,0.0179439369757407,8.544731893209857
211,244.539749145508,0.0100011535644531,0.0179533279967907,8.54920380799557
212,246.09073638916,0.0100011535644531,0.0179618021428206,8.553239115628857
213,247.621017456055,0.0100011535644531,0.0179697045043244,8.55700214491638
214,249.112174987793,0.0100011535644531,0.017975070138847,8.559557208974761
215,250.696418762207,0.0100011535644531,0.0179787224785271,8.561296418346236
216,252.175712585449,0.0100011535644531,0.0179787834457798,8.561325450371331
217,253.750228881836,0.0100011535644531,0.01797703694678,8.56049378418095
218,255.228591918945,0.0100011535644531,0.0179754547870883,8.559740374803951
219,256.757476806641,0.0100011535644531,0.0179779287974589,8.560918474980427
220,258.280822753906,0.0100011535644531,0.0179808890757595,8.562328131314047
221,259.785186767578,0.0100011535644531,0.0179827729067881,8.563225193708618
222,261.321899414062,0.0100011535644531,0.0179872739836525,8.565368563644046
223,262.822189331055,0.0100011535644531,0.017989862864733,8.56660136415857
224,264.348556518555,0.0100011535644531,0.0179934034698346,8.568287366587903
225,265.880599975586,0.0100011535644531,0.0179968382497536,8.569922976073142
226,267.419891357422,0.0100011535644531,0.0179990746942772,8.570987949655807
227,268.949493408203,0.0100011535644531,0.0180010455867843,8.571926469897283
228,270.47688293457,0.0100011535644531,0.0180028841981514,8.572801999119712
229,271.96614074707,0.0100011535644531,0.0180041589818974,8.57340903899876
230,273.489654541016,0.0100011535644531,0.0180042256270448,8.573440774783236
231,275.022827148438,0.0100011535644531,0.0180043158022655,8.573483715364523
232,276.562622070313,0.0100011535644531,0.0180039621951271,8.573315331012903
233,278.105407714844,0.0100011535644531,0.0180054940167146,8.574044769864093
234,279.623413085938,0.0100011535644531,0.0180110551783176,8.576692942055997
235,281.152038574219,0.0100011535644531,0.0180171563358912,8.579598255186283
236,282.672027587891,0.0100011535644531,0.0180156381039376,8.578875287589332
237,284.187286376953,0.0100011535644531,0.0180104345715954,8.576397415045427
238,285.710052490234,0.0100011535644531,0.0180046395352269,8.573637873917571
239,287.234649658203,0.0100011535644531,0.0179980351569358,8.57049293187419
240,288.768783569336,0.0100011535644531,0.0179911777556351,8.56722750268338
241,290.300872802734,0.0100011535644531,0.0179835011384038,8.563571970668475
242,291.818481445313,0.0100011535644531,0.0179756000766398,8.559809560304666
243,293.366149902344,0.0100011535644531,0.0179672463226085,8.555831582194523
244,294.912994384766,0.0100011535644531,0.0179582853261223,8.551564441010617
245,296.412292480469,0.0100011535644531,0.0179486809980055,8.546990951431189
246,297.961700439453,0.0100011535644531,0.0179397148189327,8.542721342348903
247,299.104461669922,0.0100011535644531,0.0179327046836719,8.539383182700904
248,299.376663208008,0.0100011535644531,0.0179309261348851,8.53853625470719
249,299.564315795898,0.0100011535644531,0.0179296537498061,8.537930357050522
250,299.680786132812,0.0100011535644531,0.0179289830432278,8.537610972965616
251,299.760925292969,0.0100011535644531,0.0179289637346402,8.537601778400093
252,299.818084716797,0.0100011535644531,0.0179290243585172,8.537630646912952
253,299.860656738281,0.0100011535644531,0.0179294934799939,8.537854038092332
254,299.892456054687,0.0100011535644531,0.0179301754901093,8.53817880481395
255,299.916458129883,0.0100011535644531,0.0179309359703424,8.538540938258285
256,299.933898925781,0.0100011535644531,0.0179316462495647,8.538879166459381
257,5.00220727920532,0.0100011535644531,0.0163565287779782,7.788823227608666
258,5.62658524513245,0.0100011535644531,0.0163576870116381,7.789374767446713
259,6.3681104183197,0.0100011535644531,0.0163594142347125,7.7901972546249985
260,7.10098028182983,0.0100011535644531,0.0163612697177031,7.791080817953856
261,7.85368943214417,0.0100011535644531,0.0163641914539374,7.792472120922571
262,8.59958934783935,0.0100011535644531,0.0163653267058637,7.793012717077952
263,9.35390329360962,0.0100011535644531,0.0163667715366715,7.7937007317483324
264,10.1278882026672,0.0100011535644531,0.0163691203454701,7.794819212128618
265,10.8822503089905,0.0100011535644531,0.016372649253939,7.796499644732856
266,11.6426734924316,0.0100011535644531,0.0163725567315608,7.796455586457523
267,12.4101734161377,0.0100011535644531,0.0163712984048891,7.795856383280523
268,13.177402973175,0.0100011535644531,0.0163758566447215,7.798026973676904
269,13.9505615234375,0.0100011535644531,0.0163826345392301,7.801254542490524
270,15.4319243431091,0.0100011535644531,0.0163858115794753,7.802767418797761
271,16.2712163925171,0.0100011535644531,0.016385108830242,7.802432776305713
272,17.039155960083,0.0100011535644531,0.0163902477760031,7.804879893334808
273,17.8185863494873,0.0100011535644531,0.0163922982893939,7.805856328282808
274,18.6463613510132,0.0100011535644531,0.0163941682883599,7.806746803980904
275,19.4508457183838,0.0100011535644531,0.0163963330822211,7.807777658200523
276,20.2378664016724,0.0100011535644531,0.0163995680659884,7.809318126661141
277,21.0348329544067,0.0100011535644531,0.0164011465730183,7.81006979667538
278,21.8123579025269,0.0100011535644531,0.0164043336249376,7.811587440446474
279,22.5767440795898,0.0100011535644531,0.0164066437505422,7.812687500258189
280,24.0430335998535,0.0100011535644531,0.0164101342196648,7.814349628411809
281,24.8289947509766,0.0100011535644531,0.0164132899153967,7.815852340665094
282,25.5910263061523,0.0100011535644531,0.0164115760766245,7.815036226964046
283,26.3636350631714,0.0100011535644531,0.0164149604810252,7.8166478481072375
284,27.1624517440796,0.0100011535644531,0.0164155466997967,7.816926999903189
285,27.9434089660645,0.0100011535644531,0.0164236519989822,7.8207866661819985
286,28.7584247589111,0.0100011535644531,0.0164245754771834,7.82122641770638
287,29.5581340789795,0.0100011535644531,0.0164299152761971,7.8237691791414745
288,30.3314180374146,0.0100011535644531,0.0164304065008906,7.82400309566219
289,31.8004055023193,0.0100011535644531,0.0164363515936958,7.826834092236094
290,32.5949325561523,0.0100011535644531,0.016438445931722,7.8278313960580945
291,33.3779048919678,0.0100011535644531,0.0164421742147028,7.829606768906094
292,34.1463832855225,0.0100011535644531,0.0164434977886075,7.830237042194047
293,34.9442481994629,0.0100011535644531,0.0164456568742603,7.831265178219189
294,35.715539932251,0.0100011535644531,0.0164491925860146,7.832948850483142
295,36.5035610198975,0.0100011535644531,0.0164511008440293,7.8338575447758565
296,37.2672367095947,0.0100011535644531,0.0164527799963973,7.8346571411415695
297,38.742015838623,0.0100011535644531,0.0164599406268676,7.838066965175046
298,39.5504951477051,0.0100011535644531,0.0164619154208073,7.83900734324157
299,40.3473682403564,0.0100011535644531,0.0164643773493153,7.840179690150142
300,41.1338958740234,0.0100011535644531,0.0164666235718389,7.841249319923284
301,41.9294910430908,0.0100011535644531,0.0164696441896662,7.842687709364856
302,42.7079486846924,0.0100011535644531,0.016471103145044,7.84338245002095
303,43.4807815551758,0.0100011535644531,0.0164745914059831,7.8450435266586185
304,44.9657516479492,0.0100011535644531,0.0164788104192458,7.847052580593237
305,45.7505550384521,0.0100011535644531,0.0164811054113079,7.848145433956142
306,46.5296783447266,0.0100011535644531,0.0164834473806242,7.8492606574400945
307,47.3123168945313,0.0100011535644531,0.0164865631820517,7.85074437240557
308,48.1007766723633,0.0100011535644531,0.0164886675625538,7.851746458358951
309,48.8708839416504,0.0100011535644531,0.0164918185828407,7.8532469442098565
310,50.3728218078613,0.0100011535644531,0.0164985868580052,7.856469932383428
311,51.1721591949463,0.0100011535644531,0.016500692837499,7.857472779761428
312,51.9621467590332,0.0100011535644531,0.0165042521739958,7.859167701902761
313,52.7556743621826,0.0100011535644531,0.0165060033676187,7.860001603627952
314,53.5436096191406,0.0100011535644531,0.0165095055501795,7.861669309609285
315,54.3285579681396,0.0100011535644531,0.0165128716786458,7.863272227926571
316,55.8706207275391,0.0100011535644531,0.016517855128363,7.865645299220475
317,56.6842555999756,0.0100011535644531,0.0165214058892123,7.867336137720142
318,57.443229675293,0.0100011535644531,0.0165236804689994,7.868419270952095
319,58.2186336517334,0.0100011535644531,0.016526417093666,7.869722425555237
320,58.9874649047852,0.0100011535644531,0.0165294459422449,7.871164734402332
321,60.4885082244873,0.0100011535644531,0.0165346175694138,7.873627414006569
322,61.3116760253906,0.0100011535644531,0.0165377306860934,7.8751098505206665
323,62.1297149658203,0.0100011535644531,0.0165419060770428,7.877098131925142
324,62.9257621765137,0.0100011535644531,0.0165445197063045,7.878342717287857
325,63.7111167907715,0.0100011535644531,0.0165477962439977,7.879902973332237
326,65.1965713500977,0.0100011535644531,0.016555504845967,7.88357373617476
327,66.0104179382324,0.0100011535644531,0.016556059059397,7.883837647331903
328,66.8138236999512,0.0100011535644531,0.0165602613909909,7.885838757614713
329,67.6030197143555,0.0100011535644531,0.0165631481223321,7.887213391586712
330,68.4154624938965,0.0100011535644531,0.0165672382745077,7.889161083098903
331,69.8842544555664,0.0100011535644531,0.0165746195053046,7.8926759549069505
332,70.6884727478027,0.0100011535644531,0.0165777573532947,7.894170168235571
333,71.5052299499512,0.0100011535644531,0.0165807988302252,7.895618490583427
334,72.2897186279297,0.0100011535644531,0.0165850026666501,7.897620317452428
335,73.780200958252,0.0100011535644531,0.0165914221358643,7.900677207554428
336,74.5809783935547,0.0100011535644531,0.0165936862530295,7.901755358585475
337,75.3498878479004,0.0100011535644531,0.0165991459848448,7.904355230878474
338,76.1749610900879,0.0100011535644531,0.0166029516673388,7.906167460637523
339,77.6427841186523,0.0100011535644531,0.0166093119898124,7.9091961856249515
340,78.4289054870605,0.0100011535644531,0.0166120137898775,7.910482757084522
341,79.2117538452148,0.0100011535644531,0.0166172703969198,7.912985903295141
342,80.0209121704102,0.0100011535644531,0.0166211539755597,7.914835226456998
343,81.5185279846191,0.0100011535644531,0.0166294261651414,7.918774364353046
344,82.3217163085938,0.0100011535644531,0.0166324871184951,7.920231961188142
345,83.1403541564941,0.0100011535644531,0.0166361803105094,7.921990624052094
346,83.9648323059082,0.0100011535644531,0.016639935480627,7.923778800298571
347,85.4559173583984,0.0100011535644531,0.016648932813134,7.928063244349523
348,86.3223190307617,0.0100011535644531,0.0166537974435838,7.930379735039903
349,87.1319618225098,0.0100011535644531,0.016659464830367,7.933078490650951
350,88.6295623779297,0.0100011535644531,0.0166659779602701,7.936179981081
351,89.4444465637207,0.0100011535644531,0.0166710886761056,7.938613655288379
352,90.2377967834473,0.0100011535644531,0.0166753545512781,7.940645024418141
353,91.7846488952637,0.0100011535644531,0.0166845899682039,7.945042842001856
354,92.613899230957,0.0100011535644531,0.0166877594905668,7.946552138365141
355,93.3939514160156,0.0100011535644531,0.0166934687882278,7.949270851537046
356,94.9062004089356,0.0100011535644531,0.0167021866244068,7.9534222020984755
357,95.7057304382324,0.0100011535644531,0.0167080989272041,7.956237584382904
358,96.5154113769531,0.0100011535644531,0.0167127970255066,7.95847477405076
359,98.0307312011719,0.0100011535644531,0.0167216701962566,7.962700093455522
360,98.8680076599121,0.0100011535644531,0.0167270370650227,7.9652557452489035
361,99.6805267333984,0.0100011535644531,0.0167331856387656,7.968183637507428
362,101.173427581787,0.0100011535644531,0.0167432329599212,7.9729680761529504
363,101.994152069092,0.0100011535644531,0.0167499035454965,7.976144545474522
364,102.797805786133,0.0100011535644531,0.0167534202803561,7.977819181121951
365,104.35054397583,0.0100011535644531,0.0167623909824419,7.9820909440199515
366,105.2141456604,0.0100011535644531,0.0167698033787379,7.9856206565418555
367,105.995498657227,0.0100011535644531,0.0167748323274767,7.9880153940365215
368,107.51203918457,0.0100011535644531,0.0167863702830067,7.9935096585746175
369,108.370487213135,0.0100011535644531,0.0167927754739518,7.9965597495008565
370,109.132030487061,0.0100011535644531,0.0168003743169771,8.000178246179571
371,110.627216339111,0.0100011535644531,0.0168130268471454,8.006203260545428
372,111.462543487549,0.0100011535644531,0.0168178069732873,8.008479511089188
373,112.966632843018,0.0100011535644531,0.0168298219953178,8.01420095015133
374,113.781642913818,0.0100011535644531,0.0168397804511108,8.018943071957523
375,115.294567108154,0.0100011535644531,0.01684631839037,8.022056376366665
376,116.079906463623,0.0100011535644531,0.0168557330350765,8.026539540512617
377,117.616275787354,0.0100011535644531,0.0168683237702851,8.03253512870719
378,118.442440032959,0.0100011535644531,0.0168738616775479,8.035172227403761
379,119.963600158691,0.0100011535644531,0.0168878040172477,8.041811436784618
380,120.804927825928,0.0100011535644531,0.0168944511463119,8.044976736338999
381,122.315223693848,0.0100011535644531,0.0169114914195823,8.053091152182047
382,123.110931396484,0.0100011535644531,0.0169156581805162,8.055075324055332
383,124.635082244873,0.0100011535644531,0.0169289638279951,8.061411346664332
384,125.442573547363,0.0100011535644531,0.0169375382292142,8.065494394863904
385,126.958999633789,0.0100011535644531,0.0169521608247173,8.072457535579664
386,127.823280334473,0.0100011535644531,0.016955642885334,8.074115659682857
387,129.319320678711,0.0100011535644531,0.0169721773038973,8.081989192332047
388,130.117141723633,0.0100011535644531,0.0169778988317457,8.084713729402713
389,131.614967346191,0.0100011535644531,0.0169941691764784,8.092461512608761
390,132.453804016113,0.0100011535644531,0.0170035767437819,8.096941306562808
391,133.997375488281,0.0100011535644531,0.017017892895109,8.103758521480476
392,134.7890625,0.0100011535644531,0.0170249505082071,8.107119289622426
