,Temp,Field,Moment_emu,Moment_emu_g
101,96.2707939147949,0.0100060424804688,0.0011116422006477,0.018266464016427033
102,97.7327079772949,0.0100060424804688,0.0011182940221698,0.01837576650458945
103,98.5329093933105,0.0100060424804688,0.0011219106812852,0.018435195315004024
104,99.3499488830566,0.0100060424804688,0.0011254789582277,0.018493829111321622
105,100.859973907471,0.0100060424804688,0.0011319222056905,0.018599704318163893
106,101.665630340576,0.0100060424804688,0.0011352881382495,0.01865501319896643
107,102.489475250244,0.0100060424804688,0.0011385247170899,0.018708196544192122
108,103.992698669434,0.0100060424804688,0.0011444206518864,0.018805078329303122
109,104.795341491699,0.0100060424804688,0.0011474414545849,0.018854716048850584
110,105.597396850586,0.0100060424804688,0.0011504277167634,0.01890378619983568
111,107.169311523438,0.0100060424804688,0.0011558041583313,0.018992131691199038
112,108.032989501953,0.0100060424804688,0.0011585457251036,0.019037181016211775
113,109.481540679932,0.0100060424804688,0.0011636858615634,0.019121643550674534
114,110.281532287598,0.0100060424804688,0.0011661806257845,0.01916263742518527
115,111.808223724365,0.0100060424804688,0.0011708253267405,0.019238958981555122
116,112.61417388916,0.0100060424804688,0.0011731957357908,0.019277909456443792
117,114.142101287842,0.0100060424804688,0.0011774893661471,0.01934846223354914
118,114.970775604248,0.0100060424804688,0.001179745755976,0.019385539148758565
119,116.508293151855,0.0100060424804688,0.0011836827289403,0.019450231344632498
120,117.329872131348,0.0100060424804688,0.0011856270252245,0.019482179950120776
121,118.847690582275,0.0100060424804688,0.0011891367353126,0.01953985137802718
122,119.632411956787,0.0100060424804688,0.0011909271317746,0.019569271107261282
123,121.166603088379,0.0100060424804688,0.0011941299311373,0.01962189938934387
124,121.960540771484,0.0100060424804688,0.0011957121215798,0.01964789788487438
125,123.503402709961,0.0100060424804688,0.0011985751415796,0.01969494292488292
126,124.308448791504,0.0100060424804688,0.0011999894544449,0.01971818286219991
127,125.814548492432,0.0100060424804688,0.0012025335588658,0.01975998749307064
128,126.636966705322,0.0100060424804688,0.0012037846827149,0.019780545914437123
129,128.142654418945,0.0100060424804688,0.0012059797053609,0.019816614446339777
130,128.955352783203,0.0100060424804688,0.0012070639781603,0.01983443117735511
131,130.466247558594,0.0100060424804688,0.0012089588639493,0.01986556787139195
132,131.262649536133,0.0100060424804688,0.0012098602834864,0.019880379964283483
133,132.824775695801,0.0100060424804688,0.0012114644562372,0.01990673967230064
134,133.60863494873,0.0100060424804688,0.0012121943036561,0.01991873249841596
135,135.134307861328,0.0100060424804688,0.0012134883048245,0.019939995478326242
136,135.936088562012,0.0100060424804688,0.001214067955387,0.019949520275186094
137,137.478118896484,0.0100060424804688,0.0012150490157207,0.01996564102273691
138,138.304916381836,0.0100060424804688,0.0012154859452036,0.019972820632032467
139,139.839538574219,0.0100060424804688,0.0012161942508199,0.019984459484034704
140,140.655899047852,0.0100060424804688,0.0012164676123442,0.01998895135061209
141,142.172332763672,0.0100060424804688,0.0012168695094654,0.019995555309420442
142,142.968910217285,0.0100060424804688,0.0012170072026039,0.019997817878040322
143,144.471733093262,0.0100060424804688,0.0012171742942856,0.020000563522447702
144,145.268112182617,0.0100060424804688,0.0012171522586027,0.02000020143291158
145,146.790824890137,0.0100060424804688,0.0012170388169546,0.01999833736389569
146,147.598861694336,0.0100060424804688,0.0012168799910992,0.019995727543244
147,149.103607177734,0.0100060424804688,0.0012165197466362,0.019989808019393002
148,149.902900695801,0.0100060424804688,0.0012162260752368,0.01998498242169019
149,151.447998046875,0.0100060424804688,0.0012156072133234,0.019974813305345316
150,152.250205993652,0.0100060424804688,0.0012151954701966,0.019968047557332762
151,153.782852172852,0.0100060424804688,0.0012143307387671,0.01995383832208456
152,154.58073425293,0.0100060424804688,0.0012137790677466,0.019944773284036346
153,156.109359741211,0.0100060424804688,0.0012126777430232,0.019926676356429005
154,157.653373718262,0.0100060424804688,0.0012114242893472,0.019906079651432047
155,158.50244140625,0.0100060424804688,0.001210675338209,0.019893772913699325
156,160.007347106934,0.0100060424804688,0.0012092214776365,0.019869883129902885
157,161.49520111084,0.0100060424804688,0.0012076207322675,0.01984357974049822
158,162.99284362793,0.0100060424804688,0.0012058568370287,0.019814595478395255
159,164.533592224121,0.0100060424804688,0.0012039687406142,0.019783570347112082
160,166.07666015625,0.0100060424804688,0.0012019529077452,0.019750446255076656
161,167.58740234375,0.0100060424804688,0.0011998037804467,0.019715131873846888
162,169.134124755859,0.0100060424804688,0.0011975246550806,0.019677681369121052
163,170.635040283203,0.0100060424804688,0.0011951455227763,0.01963858755404144
164,172.181335449219,0.0100060424804688,0.0011926182485434,0.01959705947620487
165,173.691741943359,0.0100060424804688,0.0011899738024766,0.019553606035075666
166,175.217926025391,0.0100060424804688,0.0011872392752631,0.019508672383835877
167,176.745765686035,0.0100060424804688,0.0011843852715159,0.01946177549856056
168,178.27075958252,0.0100060424804688,0.0011813918045597,0.019412586958931593
169,179.768440246582,0.0100060424804688,0.0011783375943223,0.019362400287925793
170,181.290573120117,0.0100060424804688,0.0011751647307723,0.019310263910023495
171,182.806800842285,0.0100060424804688,0.0011719025249712,0.019256659463516113
172,184.336471557617,0.0100060424804688,0.0011685421550719,0.01920144198813448
173,185.847564697266,0.0100060424804688,0.0011650831956119,0.01914460449269435
174,187.353340148926,0.0100060424804688,0.0011615327062583,0.019086262981387513
175,188.897636413574,0.0100060424804688,0.0011578228087102,0.01902530208045418
176,190.467658996582,0.0100060424804688,0.0011540672344332,0.0189635906211808
177,192.021217346191,0.0100060424804688,0.001150234504976,0.018900611350805986
178,193.50609588623,0.0100060424804688,0.0011463533594998,0.018836836510176317
179,195.026550292969,0.0100060424804688,0.00114237322136,0.01877143502571602
180,196.557716369629,0.0100060424804688,0.0011383158893469,0.01870476509435069
181,198.063949584961,0.0100060424804688,0.0011342573920667,0.018638076015358954
182,199.580993652344,0.0100060424804688,0.001130116641075,0.01857003534638579
183,201.110748291016,0.0100060424804688,0.0011259107694795,0.01850092461803079
184,202.628311157227,0.0100060424804688,0.0011216504015467,0.018430918407852836
185,204.184059143066,0.0100060424804688,0.0011173233835502,0.018359817006263865
186,205.737167358398,0.0100060424804688,0.0011129312375359,0.018287645423466486
187,207.219741821289,0.0100060424804688,0.0011085647288779,0.01821589511277092
188,208.728408813477,0.0100060424804688,0.0011041302439377,0.018143027818290417
189,210.2626953125,0.0100060424804688,0.0010996146741434,0.018068828140450563
190,211.79566192627,0.0100060424804688,0.0010950639177467,0.01799405027764596
191,213.32836151123,0.0100060424804688,0.0010904695986871,0.017918556594756562
192,214.864898681641,0.0100060424804688,0.0010858361407984,0.01784241978405771
193,216.401229858398,0.0100060424804688,0.0010811579359381,0.01776554769275679
194,217.915573120117,0.0100060424804688,0.0010765051127657,0.017689092672423877
195,219.343925476074,0.0100060424804688,0.0010720821254919,0.017616414307177482
196,220.779556274414,0.0100060424804688,0.0010676127091851,0.017542973021757564
197,222.251747131348,0.0100060424804688,0.0010631272323684,0.017469267830625895
198,223.676536560059,0.0100060424804688,0.0010586360368827,0.017395468670534202
199,225.122360229492,0.0100060424804688,0.0010541514087301,0.01732177742462001
200,226.573715209961,0.0100060424804688,0.001049683092624,0.017248354217657788
201,228.036331176758,0.0100060424804688,0.0010450609429906,0.017172403223796772
202,229.472831726074,0.0100060424804688,0.0010404080787169,0.0170959475280888
203,230.944938659668,0.0100060424804688,0.001035659019815,0.017017911165765648
204,232.486030578613,0.0100060424804688,0.0010307290900077,0.016936902739334833
205,234.027870178223,0.0100060424804688,0.0010258467551455,0.01685667639130256
206,235.531158447266,0.0100060424804688,0.0010209594366686,0.016776368152695665
207,237.053329467773,0.0100060424804688,0.0010160790362715,0.016696173591723217
208,238.565612792969,0.0100060424804688,0.001011173763223,0.016615570324251934
209,240.098846435547,0.0100060424804688,0.0010063084443337,0.016535623582064514
210,241.632614135742,0.0100060424804688,0.0010014030453477,0.01645501824519283
211,243.174819946289,0.0100060424804688,0.0009965047449499,0.016374529552063033
212,244.705680847168,0.0100060424804688,0.0009915527445336,0.016293158462191697
213,246.229560852051,0.0100060424804688,0.0009865315904647,0.016210651042028033
214,247.750396728516,0.0100060424804688,0.0009816179203178,0.01612990979374271
215,249.275566101074,0.0100060424804688,0.0009767002442603,0.0160491027204808
216,250.811279296875,0.0100060424804688,0.0009717883838899,0.015968391210376784
217,252.339508056641,0.0100060424804688,0.0009668726841405,0.015887616611737352
218,253.845901489258,0.0100060424804688,0.0009619773449268,0.015807176576676473
219,255.349044799805,0.0100060424804688,0.0009569815847094,0.015725086427352646
220,256.911407470703,0.0100060424804688,0.0009519383941888,0.015642216905019966
221,258.471496582031,0.0100060424804688,0.0009470023842479,0.015561108570056032
222,260.000640869141,0.0100060424804688,0.0009420795679157,0.015480217031988102
223,261.513076782227,0.0100060424804688,0.0009371082921533,0.015398529210334062
224,263.028991699219,0.0100060424804688,0.0009322120879825,0.015318074962329722
225,264.544815063477,0.0100060424804688,0.0009273280838399,0.015237821184742923
226,266.055130004883,0.0100060424804688,0.0009224281084877,0.015157304968823636
227,267.589202880859,0.0100060424804688,0.0009175506598546,0.01507715891112937
228,269.105743408203,0.0100060424804688,0.0009126672706522,0.014996915238217461
229,270.651992797852,0.0100060424804688,0.0009078144998688,0.014917174686047618
230,272.144836425781,0.0100060424804688,0.0009029775715502,0.014837694456680414
231,273.691604614258,0.0100060424804688,0.0008981337488292,0.014758100938744927
232,275.193817138672,0.0100060424804688,0.0008933036334329,0.014678732659067979
233,276.727172851562,0.0100060424804688,0.0008884745664813,0.014599381607396027
234,278.248168945313,0.0100060424804688,0.0008836535977658,0.014520163625643723
235,279.751739501953,0.0100060424804688,0.0008788244033744,0.014440810479885633
236,281.303375244141,0.0100060424804688,0.0008740147794036,0.01436177891456365
237,282.823348999023,0.0100060424804688,0.0008691993497437,0.014282651950370541
238,284.347274780273,0.0100060424804688,0.0008643812365231,0.01420348089000608
239,285.904983520508,0.0100060424804688,0.0008595656991974,0.01412435215665248
240,287.389633178711,0.0100060424804688,0.0008548227397814,0.014046416020858734
241,288.925064086914,0.0100060424804688,0.0008500825989794,0.01396852620042723
242,290.440979003906,0.0100060424804688,0.0008453489434057,0.013890742945030152
243,291.963226318359,0.0100060424804688,0.0008406418797698,0.01381339664738321
244,293.513687133789,0.0100060424804688,0.0008359363658164,0.013736075814062474
245,295.023162841797,0.0100060424804688,0.0008312548006304,0.013659148506012455
246,296.54573059082,0.0100060424804688,0.0008266036663483,0.013582721237463232
247,298.044570922852,0.0100060424804688,0.000821939492576,0.01350607970448757
248,299.108856201172,0.0100060424804688,0.0008182718912474,0.013445813813487355
249,299.393432617188,0.0100060424804688,0.0008171680872942,0.013427676147266544
250,299.575500488281,0.0100060424804688,0.0008163037371484,0.013413473177258163
251,299.691741943359,0.0100060424804688,0.0008156827290677,0.013403268795170646
252,299.769683837891,0.0100060424804688,0.000815248783312,0.013396138214371394
253,299.825729370117,0.0100060424804688,0.0008149056305197,0.013390499540228733
254,299.866302490234,0.0100060424804688,0.0008147050138131,0.013387203013837355
255,299.896118164063,0.0100060424804688,0.0008144981562928,0.01338380393862333
256,299.918472290039,0.0100060424804688,0.0008143767160848,0.013381808437563468
257,299.93571472168,0.0100060424804688,0.0008142808507001,0.01338023318106545
258,299.971130371094,0.0100060424804688,0.0008140652710106,0.013376690783485877
259,299.875137329102,0.0100060424804688,0.0008142225631111,0.013379275401533103
260,299.557830810547,0.0100060424804688,0.0008145891488732,0.013385299125379167
261,298.461715698242,0.0100060424804688,0.0008171229028369,0.01342693367791544
262,296.97932434082,0.0100060424804688,0.0008214164966315,0.013497485854240267
263,295.302795410156,0.0100060424804688,0.0008273708409056,0.013595327421752634
264,293.606246948242,0.0100060424804688,0.0008338090831219,0.01370112038256733
265,291.970840454102,0.0100060424804688,0.0008402385497566,0.013806769143345877
266,290.389373779297,0.0100060424804688,0.0008464639498386,0.013909064689988005
267,288.837341308594,0.0100060424804688,0.0008529226909012,0.014015194487095978
268,287.356887817383,0.0100060424804688,0.0008586790082295,0.01410978208307179
269,285.891174316406,0.0100060424804688,0.0008639603092511,0.01419656422845523
270,284.439834594727,0.0100060424804688,0.000868312598386,0.014268080884466865
271,283.033508300781,0.0100060424804688,0.0008725773264643,0.014338158740396338
272,281.539764404297,0.0100060424804688,0.0008769154671946,0.014409442910340634
273,280.060287475586,0.0100060424804688,0.0008814904273955,0.014484618489171337
274,278.543472290039,0.0100060424804688,0.0008861565775619,0.014561292498182625
275,277.02880859375,0.0100060424804688,0.0008910478453265,0.014641665631340684
276,275.482192993164,0.0100060424804688,0.000895883538097,0.014721125558226663
277,273.977996826172,0.0100060424804688,0.0009008804728363,0.014803235007251425
278,272.427154541016,0.0100060424804688,0.0009059232180149,0.014886097211740636
279,270.891540527344,0.0100060424804688,0.0009109774745759,0.014969148570844767
280,269.351669311523,0.0100060424804688,0.0009158695028368,0.015049534200450236
281,267.834732055664,0.0100060424804688,0.000920818504555,0.01513085601582398
282,266.249603271484,0.0100060424804688,0.0009257930223562,0.015212597110541104
283,264.727142333984,0.0100060424804688,0.0009307594020035,0.01529420447941075
284,263.197952270508,0.0100060424804688,0.0009358709867149,0.015378197852587212
285,261.656387329102,0.0100060424804688,0.0009408287278322,0.01545966327344759
286,260.142990112305,0.0100060424804688,0.0009457875868351,0.015541147063363294
287,258.642822265625,0.0100060424804688,0.0009507428627793,0.015622571976589382
288,257.129013061523,0.0100060424804688,0.0009556267710782,0.015702824179276008
289,255.626251220703,0.0100060424804688,0.00096059346613,0.01578443673086087
290,254.084884643555,0.0100060424804688,0.000965809374661,0.01587014434922852
291,252.546333312988,0.0100060424804688,0.0009707042494214,0.015950576752409747
292,250.990394592285,0.0100060424804688,0.0009755335231857,0.01602993120242043
293,249.487869262695,0.0100060424804688,0.0009805201661755,0.016111871537793514
294,247.985710144043,0.0100060424804688,0.0009855006337564,0.016193710399073236
295,246.427665710449,0.0100060424804688,0.0009905668566015,0.016276958387720395
296,244.883964538574,0.0100060424804688,0.0009956055405439,0.016359753858124784
297,243.359313964844,0.0100060424804688,0.0010005869574084,0.01644160831799793
298,241.850143432617,0.0100060424804688,0.0010056238685729,0.016524374658180654
299,240.314895629883,0.0100060424804688,0.0010106463727086,0.016606904262592634
300,238.77555847168,0.0100060424804688,0.0010157213122404,0.0166902954835171
301,237.25016784668,0.0100060424804688,0.0010207030089127,0.016772154541181788
302,235.720993041992,0.0100060424804688,0.0010256636398244,0.01685366744703814
303,234.169036865234,0.0100060424804688,0.0010310027009988,0.016941398705141563
304,232.629997253418,0.0100060424804688,0.0010358035736673,0.017020286469383965
305,231.107070922852,0.0100060424804688,0.0010406899266972,0.01710057884380104
306,229.60506439209,0.0100060424804688,0.0010456591312191,0.01718223263090688
307,228.102638244629,0.0100060424804688,0.0010505619170131,0.017262795027903118
308,226.546585083008,0.0100060424804688,0.0010555836153518,0.017345311391488243
309,225.003349304199,0.0100060424804688,0.001060469457514,0.017425595371345942
310,223.503273010254,0.0100060424804688,0.0010653809932047,0.01750630154632499
311,221.96800994873,0.0100060424804688,0.0010703299326396,0.017587622338261825
312,220.453773498535,0.0100060424804688,0.0010752558099846,0.017668564174780223
313,218.890632629395,0.0100060424804688,0.0010802482470787,0.017750599718663423
314,217.354194641113,0.0100060424804688,0.0010852517120876,0.017832816472839606
315,215.818664550781,0.0100060424804688,0.0010901217458411,0.01791284068950326
316,214.265342712402,0.0100060424804688,0.0010950792114369,0.01799430158300442
317,212.731658935547,0.0100060424804688,0.0011000920904601,0.018076673027919547
318,211.164649963379,0.0100060424804688,0.0011050474499965,0.01815809931472961
319,209.626312255859,0.0100060424804688,0.0011100106298853,0.018239654105284518
320,208.106925964355,0.0100060424804688,0.0011148900380437,0.018319832361826906
321,206.578392028809,0.0100060424804688,0.0011197134217608,0.018399090026797245
322,205.034324645996,0.0100060424804688,0.0011245176793139,0.0184780334113397
323,203.532241821289,0.0100060424804688,0.0011293620575653,0.018557636057730417
324,202.031616210938,0.0100060424804688,0.0011340929889155,0.0186353745487865
325,200.489906311035,0.0100060424804688,0.001138880864067,0.018714048738304546
326,198.969398498535,0.0100060424804688,0.0011435033541356,0.01879000532618433
327,197.44694519043,0.0100060424804688,0.0011482024044068,0.01886721994851537
328,195.941093444824,0.0100060424804688,0.0011529622873302,0.01894543417076425
329,194.430168151855,0.0100060424804688,0.0011576673646042,0.019022747828585044
330,192.901947021484,0.0100060424804688,0.001162364236619,0.01909992665788652
331,191.343116760254,0.0100060424804688,0.0011671846481401,0.019179135483840804
332,189.775077819824,0.0100060424804688,0.0011722116328584,0.019261738713022333
333,188.24275970459,0.0100060424804688,0.001176717903633,0.019335785589710306
334,186.687889099121,0.0100060424804688,0.0011812902485821,0.019410918194819
335,185.16104888916,0.0100060424804688,0.0011858562303282,0.019485946240008545
336,183.621032714844,0.0100060424804688,0.0011904486325772,0.019561408425936212
337,182.064804077148,0.0100060424804688,0.0011950613436611,0.019637204325896777
338,180.531105041504,0.0100060424804688,0.0011995842215564,0.019711524090185187
339,179.004623413086,0.0100060424804688,0.0012041451646654,0.01978646934067404
340,177.494010925293,0.0100060424804688,0.0012086435018083,0.019860385852215848
341,175.989311218262,0.0100060424804688,0.0012129793577609,0.019931632478776475
342,174.432014465332,0.0100060424804688,0.0012173684007632,0.020003753072994065
343,172.931655883789,0.0100060424804688,0.001221761163468,0.020075934789227205
344,171.413063049316,0.0100060424804688,0.0012261377495924,0.02014785069248238
345,169.872108459473,0.0100060424804688,0.001230439689505,0.020218540011913172
346,168.374237060547,0.0100060424804688,0.0012347731724035,0.02028974764453555
347,166.784080505371,0.0100060424804688,0.0012391260269343,0.02036127359111195
348,165.299240112305,0.0100060424804688,0.0012434285048576,0.020431971751114907
349,163.770195007324,0.0100060424804688,0.0012476764698288,0.02050177415628112
350,162.214241027832,0.0100060424804688,0.0012520083152834,0.02057295488248517
351,160.626747131348,0.0100060424804688,0.0012563180944823,0.020643773016781965
352,159.063011169434,0.0100060424804688,0.0012606509171992,0.020714969801324416
353,158.24446105957,0.0100060424804688,0.0012625382217628,0.020745981920942538
354,156.743843078613,0.0100060424804688,0.0012670002081956,0.02081930111894441
355,155.198547363281,0.0100060424804688,0.0012711548053642,0.020887569307790396
356,154.380493164062,0.0100060424804688,0.0012729750784549,0.020917479968695467
357,152.836051940918,0.0100060424804688,0.0012772824418905,0.020988258407257997
358,151.979866027832,0.0100060424804688,0.0012794283762618,0.0210235203224247
359,150.451614379883,0.0100060424804688,0.0012836181118735,0.02109236590488358
360,148.956130981445,0.0100060424804688,0.001287640557471,0.021158462583942685
361,148.121429443359,0.0100060424804688,0.0012894337856324,0.02118792884355785
362,146.60880279541,0.0100060424804688,0.0012935208358259,0.021255087102977473
363,145.789291381836,0.0100060424804688,0.0012953251527165,0.021284735572185614
364,144.259803771973,0.0100060424804688,0.0012994275656646,0.021352146271827396
365,143.431114196777,0.0100060424804688,0.0013010868409099,0.021379411422020475
366,141.898986816406,0.0100060424804688,0.0013051879470464,0.021446800648181802
367,141.071296691895,0.0100060424804688,0.0013069117711853,0.021475126463435596
368,139.520217895508,0.0100060424804688,0.0013108689578657,0.021540150810353778
369,138.663162231445,0.0100060424804688,0.0013125498370852,0.0215677709562614
370,137.225021362305,0.0100060424804688,0.001316522534155,0.021633050169331383
371,136.425872802734,0.0100060424804688,0.0013181078652214,0.02165910027147904
372,134.927261352539,0.0100060424804688,0.0013218984464813,0.021721386964216112
373,134.085578918457,0.0100060424804688,0.001323705573242,0.021751081605107053
374,132.550453186035,0.0100060424804688,0.001327442810852,0.021812491756938397
375,131.749954223633,0.0100060424804688,0.0013289469963295,0.02183720847773469
376,130.193130493164,0.0100060424804688,0.0013325068449415,0.02189570378003352
377,129.370613098145,0.0100060424804688,0.0013341354353398,0.02192246471794206
378,127.916797637939,0.0100060424804688,0.0013377559882642,0.021981957511283828
379,127.113941192627,0.0100060424804688,0.0013392510467434,0.0220065242575776
380,125.555450439453,0.0100060424804688,0.0013428532341561,0.022065715269502278
381,124.752014160156,0.0100060424804688,0.0013443466926057,0.02209025572416813
382,123.230842590332,0.0100060424804688,0.0013478362270202,0.022147595626143254
383,122.426071166992,0.0100060424804688,0.0013493476927307,0.022172431975462148
384,120.918865203857,0.0100060424804688,0.0013526708452748,0.022227037896623232
