,Temp,Field,Moment_emu,Moment_emu_g
62,58.0812339782715,0.0100121528625488,0.0030502639367414,13.60510230482337
63,58.8605899810791,0.0100121528625488,0.0030195453137763,13.468087929421499
64,59.6431713104248,0.0100121528625488,0.0029890946306433,13.33226864693711
65,61.1342868804932,0.0100121528625488,0.0029330094824185,13.082111875194023
66,61.9196510314941,0.0100121528625488,0.0029034436113282,12.950239122784122
67,62.6887092590332,0.0100121528625488,0.0028746636218416,12.821871640685101
68,63.5121021270752,0.0100121528625488,0.0028461918774208,12.694879025070474
69,64.2992630004883,0.0100121528625488,0.0028178835266708,12.568615194785014
70,65.8143081665039,0.0100121528625488,0.0027659817585825,12.337117567272525
71,66.6130294799805,0.0100121528625488,0.0027386708492169,12.215302628086082
72,67.4271965026855,0.0100121528625488,0.0027120308960685,12.096480357129796
73,68.2556800842285,0.0100121528625488,0.0026854891891172,11.978096294010705
74,69.7150802612305,0.0100121528625488,0.0026363028033668,11.758710095302408
75,70.5142593383789,0.0100121528625488,0.0026107289272418,11.64464285121231
76,71.3548851013184,0.0100121528625488,0.0025858168091252,11.533527248551293
77,72.1481590270996,0.0100121528625488,0.0025614279158679,11.42474538745718
78,73.6062965393066,0.0100121528625488,0.0025166413397708,11.224983674267618
79,74.4162902832031,0.0100121528625488,0.0024929768477273,11.119432862298394
80,75.2078742980957,0.0100121528625488,0.0024697873073282,11.016000478716325
81,76.0190277099609,0.0100121528625488,0.002446787134023,10.913412729808206
82,77.5198860168457,0.0100121528625488,0.0024039827132303,10.72249203046521
83,78.3433685302734,0.0100121528625488,0.0023819222677592,10.624095752717217
84,79.1586570739746,0.0100121528625488,0.0023602975810877,10.527643091381355
85,79.922233581543,0.0100121528625488,0.0023391463089686,10.433302002536129
86,81.4023971557617,0.0100121528625488,0.0023002421829553,10.259777800871097
87,82.1985969543457,0.0100121528625488,0.0022798262018863,10.168716333123552
88,83.033992767334,0.0100121528625488,0.0022596926678307,10.078914664722122
89,83.8329467773437,0.0100121528625488,0.0022398988880395,9.990628403387602
90,85.3363914489746,0.0100121528625488,0.0022027406898176,9.824891569213202
91,86.1540985107422,0.0100121528625488,0.0021834875222152,9.739016602208741
92,86.9843139648438,0.0100121528625488,0.0021645856224316,9.654708396215877
93,88.4970817565918,0.0100121528625488,0.0021299543529173,9.500242430496431
94,89.3016738891602,0.0100121528625488,0.0021116277561834,9.418500250595004
95,90.103572845459,0.0100121528625488,0.0020936975803493,9.338526228141392
96,91.6512336730957,0.0100121528625488,0.0020603918879949,9.189972738603478
97,92.4794158935547,0.0100121528625488,0.00204302948993,9.112531177207849
98,93.2978210449219,0.0100121528625488,0.0020260762621247,9.036914639271632
99,94.8161888122559,0.0100121528625488,0.0019951210780343,8.898845129501783
100,95.6481475830078,0.0100121528625488,0.0019786792037283,8.82550938326628
101,96.4553680419922,0.0100121528625488,0.0019625685889029,8.753651154785459
102,97.9757385253906,0.0100121528625488,0.0019332192343968,8.622744132010705
103,98.7801132202148,0.0100121528625488,0.001917736080229,8.55368456837199
104,99.5969924926758,0.0100121528625488,0.0019024178238623,8.485360498939786
105,101.163623809814,0.0100121528625488,0.0018739509631189,8.358389666007582
106,101.948017120361,0.0100121528625488,0.0018591815062707,8.292513408879126
107,102.749877929688,0.0100121528625488,0.0018447077635759,8.22795612656512
108,104.268058776855,0.0100121528625488,0.0018181634660005,8.109560508476806
109,105.06840133667,0.0100121528625488,0.0018041794598209,8.047187599557985
110,105.909816741943,0.0100121528625488,0.0017903525897889,7.985515565516949
111,107.418930053711,0.0100121528625488,0.0017650818920855,7.8728005891413915
112,108.223098754883,0.0100121528625488,0.0017515337848761,7.812371921838091
113,109.770118713379,0.0100121528625488,0.0017269825149072,7.702865811361284
114,110.54683303833,0.0100121528625488,0.0017140912169938,7.645366712728813
115,112.073352813721,0.0100121528625488,0.0016899973317274,7.5379006767502235
116,112.911026000977,0.0100121528625488,0.0016775150044897,7.482225711372435
117,114.457580566406,0.0100121528625488,0.0016541588793124,7.378050309154326
118,115.283130645752,0.0100121528625488,0.0016420787322498,7.324169189338983
119,116.806091308594,0.0100121528625488,0.0016197082680565,7.224390134061106
120,117.608131408691,0.0100121528625488,0.0016080490823683,7.172386629653435
121,119.182518005371,0.0100121528625488,0.0015863638098593,7.075663737106601
122,119.98509979248,0.0100121528625488,0.0015750780024312,7.025325612984835
123,121.547992706299,0.0100121528625488,0.0015540617793068,6.931586883616413
124,122.367393493652,0.0100121528625488,0.0015430635921367,6.882531633080732
125,123.897319793701,0.0100121528625488,0.0015226198166253,6.791346193690009
126,124.728031158447,0.0100121528625488,0.0015119831783842,6.743903561035682
127,126.275543212891,0.0100121528625488,0.0014921840611146,6.655593492928635
128,127.115539550781,0.0100121528625488,0.0014818245440981,6.609386904987065
129,128.657875061035,0.0100121528625488,0.0014626427156144,6.5238301320892065
130,129.500297546387,0.0100121528625488,0.0014526918153275,6.4794460986953615
131,131.089424133301,0.0100121528625488,0.0014342273890377,6.3970891571708295
132,131.910285949707,0.0100121528625488,0.0014246312037548,6.354287260280107
133,133.418411254883,0.0100121528625488,0.0014067679526668,6.274611742492417
134,134.252174377441,0.0100121528625488,0.0013974596813374,6.233094029158786
135,135.76407623291,0.0100121528625488,0.0013804286814198,6.157130604013381
136,136.558013916016,0.0100121528625488,0.0013712514817438,6.116197510008028
137,138.100578308105,0.0100121528625488,0.0013543711629425,6.040906168342998
138,138.934631347656,0.0100121528625488,0.0013455426180084,6.00152818023372
139,140.475631713867,0.0100121528625488,0.0013292596881484,5.928901374435325
140,141.350082397461,0.0100121528625488,0.0013206268293185,5.890396205702498
141,142.87378692627,0.0100121528625488,0.0013047362883444,5.819519573347011
142,143.71460723877,0.0100121528625488,0.0012964108368104,5.7823855343907224
143,145.242721557617,0.0100121528625488,0.001280938405304,5.71337379707404
144,146.039276123047,0.0100121528625488,0.0012728876949098,5.677465186930419
145,147.587753295898,0.0100121528625488,0.0012578688581889,5.6104766199326495
146,148.412086486816,0.0100121528625488,0.0012500285051309,5.575506267309991
147,149.936172485352,0.0100121528625488,0.0012356629557267,5.511431559887154
148,150.7373046875,0.0100121528625488,0.0012280379684644,5.477421804033899
149,152.277641296387,0.0100121528625488,0.0012141447099567,5.415453657255576
150,153.096527099609,0.0100121528625488,0.0012067226539422,5.382349036316682
151,154.6201171875,0.0100121528625488,0.001192894988902,5.320673456297948
152,156.18660736084,0.0100121528625488,0.0011791215076634,5.2592395524683315
153,157.768432617187,0.0100121528625488,0.0011656820913718,5.199295679624442
154,159.314727783203,0.0100121528625488,0.001152500609519,5.140502272609278
155,160.85179901123,0.0100121528625488,0.0011395289951652,5.082644938292596
156,162.418151855469,0.0100121528625488,0.0011267750861387,5.0257586357658335
157,163.991119384766,0.0100121528625488,0.001114262351145,4.969948042573595
158,165.532295227051,0.0100121528625488,0.0011018882992593,4.914756018105709
159,167.099304199219,0.0100121528625488,0.0010897392154471,4.86056741947859
160,168.666816711426,0.0100121528625488,0.0010778462007469,4.807520966756913
161,170.232940673828,0.0100121528625488,0.0010661705527309,4.75544403537422
162,171.79044342041,0.0100121528625488,0.0010545360157469,4.703550471663247
163,173.331413269043,0.0100121528625488,0.0010431426287972,4.652732510246209
164,174.913070678711,0.0100121528625488,0.0010319527348573,4.602822189372436
165,176.508369445801,0.0100121528625488,0.0010208590187705,4.5533408508942905
166,178.037727355957,0.0100121528625488,0.0010100120613087,4.504960130725692
167,179.582557678223,0.0100121528625488,0.0009993050306906,4.457203526719893
168,181.148620605469,0.0100121528625488,0.0009887730501431,4.410227699121767
169,182.72647857666,0.0100121528625488,0.000978420855273,4.3640537701739515
170,184.238258361816,0.0100121528625488,0.000968446654431,4.319565809237289
171,185.767028808594,0.0100121528625488,0.0009584688916666,4.275061961046387
172,187.363487243652,0.0100121528625488,0.0009485130531206,4.23065590151918
173,188.901336669922,0.0100121528625488,0.0009388711709257,4.187650182541034
174,190.402931213379,0.0100121528625488,0.000929451441364,4.145635331685995
175,191.948394775391,0.0100121528625488,0.0009201512254607,4.104153547995986
176,193.488800048828,0.0100121528625488,0.0009108112885905,4.062494596746209
177,195.025276184082,0.0100121528625488,0.0009017289379574,4.021984558239964
178,196.539459228516,0.0100121528625488,0.000892814347847,3.9822227825468333
179,198.057807922363,0.0100121528625488,0.0008840857238221,3.9432904719986617
180,199.580940246582,0.0100121528625488,0.0008754565242311,3.9048016245811774
181,201.147148132324,0.0100121528625488,0.0008668982842512,3.8666292785512937
182,202.635551452637,0.0100121528625488,0.0008584871670189,3.829113144598127
183,204.158729553223,0.0100121528625488,0.0008500348516171,3.7914132543135595
184,205.709754943848,0.0100121528625488,0.0008418223303457,3.7547829185802857
185,207.246475219727,0.0100121528625488,0.0008336166486071,3.7181830892377343
186,208.79753112793,0.0100121528625488,0.0008256332788,3.6825748385370205
187,210.327728271484,0.0100121528625488,0.0008175729829939,3.646623474549063
188,211.901916503906,0.0100121528625488,0.0008097629472516,3.611788346349688
189,213.428749084473,0.0100121528625488,0.0008020861629632,3.5775475600499553
190,214.965530395508,0.0100121528625488,0.0007945282465075,3.543836960336753
191,216.483444213867,0.0100121528625488,0.0007870764298934,3.5105995980972344
192,218.021133422852,0.0100121528625488,0.0007795351942627,3.476963399922837
193,219.574378967285,0.0100121528625488,0.0007722598040436,3.4445129529152543
194,221.094543457031,0.0100121528625488,0.000765112304411,3.412632936712756
195,222.615341186523,0.0100121528625488,0.000757941083714,3.380647117368421
196,224.173179626465,0.0100121528625488,0.000750944813918,3.349441632105263
197,225.679801940918,0.0100121528625488,0.0007440470981923,3.318675727887154
198,227.209838867187,0.0100121528625488,0.0007371315152456,3.287830130444246
199,228.778823852539,0.0100121528625488,0.00073031655774,3.257433352988403
200,230.319801330566,0.0100121528625488,0.0007236177922018,3.2275548269482606
201,231.930992126465,0.0100121528625488,0.0007170165223562,3.198111161267618
202,233.484512329102,0.0100121528625488,0.000710458081551,3.1688585260972344
203,235.024658203125,0.0100121528625488,0.0007037935633474,3.1391327535566456
204,236.53540802002,0.0100121528625488,0.0006973867285827,3.110556327309099
205,238.064315795898,0.0100121528625488,0.0006910844567785,3.0824462835793933
206,239.571144104004,0.0100121528625488,0.0006849587047575,3.0551235716213205
207,241.092796325684,0.0100121528625488,0.0006788554227514,3.0279010827448705
208,242.635444641113,0.0100121528625488,0.0006727314736782,3.000586412480821
209,244.18968963623,0.0100121528625488,0.0006666288533732,2.9733668749919713
210,245.719017028809,0.0100121528625488,0.0006607296343955,2.9470545691146297
211,247.263778686523,0.0100121528625488,0.0006548620168456,2.920883215190009
212,248.824417114258,0.0100121528625488,0.0006490163775938,2.8948098911409454
213,250.408592224121,0.0100121528625488,0.0006432268304193,2.8689867547694026
214,251.930335998535,0.0100121528625488,0.0006375594004099,2.8437082979924173
215,253.435882568359,0.0100121528625488,0.0006320238082807,2.819017878147636
216,254.9697265625,0.0100121528625488,0.0006265615765367,2.794654667871097
217,256.516067504883,0.0100121528625488,0.000621101461861,2.7703009003612844
218,258.047012329102,0.0100121528625488,0.0006156453914989,2.7459651717167706
219,259.587203979492,0.0100121528625488,0.0006103449100381,2.722323416762266
220,261.099578857422,0.0100121528625488,0.0006050812774673,2.6988460190334527
221,262.648880004883,0.0100121528625488,0.0005996730725648,2.6747237848563783
222,264.272216796875,0.0100121528625488,0.0005943394911309,2.6509343939826047
223,265.765197753906,0.0100121528625488,0.0005892254159111,2.628124067400089
224,267.262680053711,0.0100121528625488,0.0005841902523789,2.6056657108782333
225,268.766418457031,0.0100121528625488,0.0005792226833696,2.583508846429973
226,270.33479309082,0.0100121528625488,0.000574214945092,2.5611728148617305
227,271.889587402344,0.0100121528625488,0.0005693248650227,2.5393615745883142
228,273.465682983398,0.0100121528625488,0.0005644222214997,2.517494297500892
229,274.968948364258,0.0100121528625488,0.0005595993957242,2.4959830317760927
230,276.483673095703,0.0100121528625488,0.0005548857242257,2.4749586272332738
231,278.035232543945,0.0100121528625488,0.0005501800305164,2.4539698060499555
232,279.596069335938,0.0100121528625488,0.0005454399567401,2.432827639340321
233,281.135513305664,0.0100121528625488,0.0005408351242577,2.4122886898202496
234,282.669311523438,0.0100121528625488,0.0005363057333464,2.39208623258876
235,284.208099365234,0.0100121528625488,0.000531827859825,2.3721135585414808
236,285.721298217773,0.0100121528625488,0.0005274220805612,2.352462446749331
237,287.25032043457,0.0100121528625488,0.0005230864176964,2.333124075363069
238,288.776062011719,0.0100121528625488,0.0005187627949333,2.313839406482159
239,290.295104980469,0.0100121528625488,0.0005144464618698,2.2945872518724353
240,291.849502563477,0.0100121528625488,0.0005102086483025,2.275685318030776
241,293.364654541016,0.0100121528625488,0.0005060314525801,2.257053758162801
242,294.919006347656,0.0100121528625488,0.0005018890009796,2.238577167616414
243,296.39794921875,0.0100121528625488,0.0004978003371839,2.2203404869933094
244,297.912338256836,0.0100121528625488,0.0004937309033753,2.202189577945138
245,299.089279174805,0.0100121528625488,0.0004904629823008,2.187613658790366
246,299.377807617188,0.0100121528625488,0.0004895059173889,2.1833448590049063
247,299.561447143555,0.0100121528625488,0.0004888288936131,2.1803251276231044
248,299.684478759766,0.0100121528625488,0.000488326701408,2.178085198073149
249,299.765045166016,0.0100121528625488,0.0004879487618913,2.1763994731993757
250,299.821563720703,0.0100121528625488,0.0004877022522867,2.1752999655963428
251,299.864700317383,0.0100121528625488,0.0004875666386213,2.174695087516949
252,299.895904541016,0.0100121528625488,0.0004874002281276,2.1739528462426407
253,299.916870117188,0.0100121528625488,0.0004873231055354,2.173608856090098
254,299.935241699219,0.0100121528625488,0.0004872069956139,2.1730909706239965
255,299.971481323242,0.0100121528625488,0.0004871088149695,2.172653055171722
256,299.906265258789,0.0100121528625488,0.0004876157435378,2.174914110338091
257,299.640197753906,0.0100121528625488,0.0004874985827407,2.174391537648082
258,298.664901733398,0.0100121528625488,0.000489467413718,2.183173120954505
259,297.302368164063,0.0100121528625488,0.0004927596349377,2.197857426127119
260,295.714370727539,0.0100121528625488,0.0004976225467295,2.2195474876427297
261,294.038391113281,0.0100121528625488,0.0005033065154776,2.2448997122105263
262,292.343276977539,0.0100121528625488,0.0005091662372107,2.271035848397413
263,290.71159362793,0.0100121528625488,0.0005147881136716,2.296111122531668
264,289.109786987305,0.0100121528625488,0.0005201792093039,2.320157044174398
265,287.589630126953,0.0100121528625488,0.0005251513169829,2.3423341524661017
266,286.186050415039,0.0100121528625488,0.0005301677100649,2.364708787086976
267,284.750717163086,0.0100121528625488,0.0005343201102639,2.3832297514000893
268,283.330047607422,0.0100121528625488,0.0005386591322281,2.4025831053884925
269,281.857330322266,0.0100121528625488,0.0005432034709037,2.422852234182426
270,280.383712768555,0.0100121528625488,0.0005475535578593,2.442254941388492
271,278.820755004883,0.0100121528625488,0.0005523379247565,2.4635946688514716
272,277.287963867187,0.0100121528625488,0.0005569501478711,2.4841665828327386
273,275.778610229492,0.0100121528625488,0.0005616417453341,2.5050925304821585
274,274.241622924805,0.0100121528625488,0.0005666711827062,2.5275253465932206
275,272.700042724609,0.0100121528625488,0.0005715062097507,2.5490910336784123
276,271.152740478516,0.0100121528625488,0.0005763705041551,2.5707872620655667
277,269.61408996582,0.0100121528625488,0.0005814100689016,2.593265249338091
278,268.075485229492,0.0100121528625488,0.0005864172288116,2.615598701211418
279,266.577499389648,0.0100121528625488,0.0005915677471704,2.638571575247101
280,265.003494262695,0.0100121528625488,0.0005971131612278,2.663305803870651
281,263.483032226562,0.0100121528625488,0.000602125613044,2.685662859250669
282,261.966720581055,0.0100121528625488,0.0006072502339711,2.7085202228862624
283,260.433197021484,0.0100121528625488,0.0006125920124312,2.732346174983051
284,258.8505859375,0.0100121528625488,0.0006183811518224,2.758167492517395
285,257.313842773438,0.0100121528625488,0.0006237350001418,2.7820472798474576
286,255.797676086426,0.0100121528625488,0.0006290019264839,2.805539368795272
287,254.269721984863,0.0100121528625488,0.0006351970278054,2.8331713996672616
288,252.663558959961,0.0100121528625488,0.0006410473819866,2.8592657537314894
289,251.068084716797,0.0100121528625488,0.0006464857027238,2.8835223136654773
290,249.475563049316,0.0100121528625488,0.0006529094358184,2.9121741115896524
291,247.860771179199,0.0100121528625488,0.0006594791268703,2.9414769262725247
292,246.255439758301,0.0100121528625488,0.0006660325389807,2.970707131938894
293,244.657791137695,0.0100121528625488,0.0006725719573016,2.999874921059768
294,243.106971740723,0.0100121528625488,0.0006786441096131,3.0269585620566457
295,241.562400817871,0.0100121528625488,0.0006848954763003,3.0548415535249775
296,240.023414611816,0.0100121528625488,0.0006912604339452,3.08323119511686
297,238.48664855957,0.0100121528625488,0.0006977443292348,3.112151334677966
298,236.978958129883,0.0100121528625488,0.0007041197336652,3.140587572101695
299,235.448020935059,0.0100121528625488,0.0007104840849619,3.1689745091966994
300,233.931732177734,0.0100121528625488,0.0007174922216926,3.200232924587868
301,232.356185913086,0.0100121528625488,0.0007240191954136,3.229345207018733
302,230.763252258301,0.0100121528625488,0.0007307565821601,3.259395995361731
303,229.284507751465,0.0100121528625488,0.0007375973221173,3.289907770371543
304,227.745964050293,0.0100121528625488,0.00074441298425,3.320307690677966
305,226.219367980957,0.0100121528625488,0.0007513227371566,3.3511272843737734
306,224.674087524414,0.0100121528625488,0.0007584144183552,3.382758333430865
307,223.149696350098,0.0100121528625488,0.000765507314499,3.4143948015120427
308,221.622184753418,0.0100121528625488,0.0007732899831236,3.4491078640660127
309,220.101181030273,0.0100121528625488,0.0007803057975543,3.480400524327832
310,218.55004119873,0.0100121528625488,0.0007875724721846,3.512812097165923
311,217.008842468262,0.0100121528625488,0.0007956354316418,3.5487753418456736
312,215.466232299805,0.0100121528625488,0.0008035662020129,3.5841489831083857
313,213.920707702637,0.0100121528625488,0.0008109918895503,3.617269801740856
314,212.37890625,0.0100121528625488,0.0008191926641858,3.653847743915254
315,210.790710449219,0.0100121528625488,0.0008273492219585,3.690228465470562
316,209.278198242187,0.0100121528625488,0.0008349774507567,3.724252679557092
317,207.716835021973,0.0100121528625488,0.000843738661356,3.7633303361106156
318,206.114883422852,0.0100121528625488,0.0008524598376225,3.8022294273974127
319,204.544853210449,0.0100121528625488,0.0008610146741979,3.8403865932109724
320,202.990737915039,0.0100121528625488,0.0008696693045143,3.8789888693768955
321,201.434562683105,0.0100121528625488,0.0008777972607813,3.915242019541927
322,199.88200378418,0.0100121528625488,0.0008872619206102,3.957457273016057
323,198.293190002441,0.0100121528625488,0.0008964365164313,3.9983787530388044
324,196.735748291016,0.0100121528625488,0.0009057247945218,4.03980729046298
325,195.168785095215,0.0100121528625488,0.0009150308744825,4.081315229627565
326,193.603759765625,0.0100121528625488,0.0009244601872889,4.123372824660571
327,192.019287109375,0.0100121528625488,0.0009342559300427,4.167064808397413
328,190.469924926758,0.0100121528625488,0.0009438742294635,4.209965341050402
329,188.88794708252,0.0100121528625488,0.000953772168675,4.254113151984835
330,187.314224243164,0.0100121528625488,0.0009631094664986,4.295760332286352
331,185.772308349609,0.0100121528625488,0.0009736792230591,4.342904652359946
332,184.202682495117,0.0100121528625488,0.0009840532833815,4.389176107856825
333,182.634254455566,0.0100121528625488,0.0009945378223812,4.435940331762712
334,181.079574584961,0.0100121528625488,0.0010052750165253,4.483831474243086
335,179.462120056152,0.0100121528625488,0.0010159000119276,4.531222176305085
336,177.92414855957,0.0100121528625488,0.0010268729025778,4.5801645966895626
337,176.370666503906,0.0100121528625488,0.0010380437457482,4.629989945353255
338,174.790786743164,0.0100121528625488,0.0010494805957262,4.681001765058876
339,173.227882385254,0.0100121528625488,0.0010609375263081,4.73210315034835
340,171.652954101562,0.0100121528625488,0.0010726189261191,4.784205736481267
341,170.06420135498,0.0100121528625488,0.0010843998253688,4.836752120289027
342,168.517890930176,0.0100121528625488,0.0010963629063178,4.890111089731489
343,166.938217163086,0.0100121528625488,0.0011085316183178,4.944387236029438
344,165.381607055664,0.0100121528625488,0.0011209928901669,4.999968287987957
345,163.840530395508,0.0100121528625488,0.0011335912920809,5.056160981627564
346,162.287994384766,0.0100121528625488,0.0011463091090493,5.112886302628457
347,160.682594299316,0.0100121528625488,0.0011595263938886,5.1718394018224805
348,159.146186828613,0.0100121528625488,0.0011726475836667,5.230363887897859
349,157.596153259277,0.0100121528625488,0.0011860679376421,5.290222737029884
350,155.970108032227,0.0100121528625488,0.0011999544470055,5.352160780577609
351,154.379013061523,0.0100121528625488,0.0012140899690719,5.415209496306423
352,152.862586975098,0.0100121528625488,0.0012282966083224,5.478575416246209
353,151.332504272461,0.0100121528625488,0.0012430050313886,5.544179444195361
354,149.77067565918,0.0100121528625488,0.0012576345821613,5.609431677793488
355,148.204544067383,0.0100121528625488,0.0012725711524862,5.676053311713648
356,147.365501403809,0.0100121528625488,0.0012785953427751,5.702923027542819
357,145.865577697754,0.0100121528625488,0.0012954542699734,5.778118956170383
358,145.036087036133,0.0100121528625488,0.0013018317820448,5.8065645943122215
359,143.499565124512,0.0100121528625488,0.0013192795047002,5.884386729260482
360,142.660438537598,0.0100121528625488,0.0013260052773471,5.914385715196699
361,141.145851135254,0.0100121528625488,0.0013429972474803,5.990175055665923
362,140.341278076172,0.0100121528625488,0.0013501973411061,6.022289657029884
363,138.81763458252,0.0100121528625488,0.0013677495540036,6.100577850149866
364,137.986488342285,0.0100121528625488,0.0013751929046546,6.1337774516262265
365,136.432998657227,0.0100121528625488,0.0013949068885182,6.221707798921498
366,135.594268798828,0.0100121528625488,0.0014024425228186,6.255319013463872
367,134.061698913574,0.0100121528625488,0.0014219371310693,6.342270878988849
368,133.179649353027,0.0100121528625488,0.0014308012615822,6.381807589572703
369,131.655204772949,0.0100121528625488,0.0014504852971804,6.469604358520963
370,130.817291259766,0.0100121528625488,0.001458320179225,6.504550308764496
371,129.277763366699,0.0100121528625488,0.0014790938027737,6.5972069704446925
372,128.389675140381,0.0100121528625488,0.0014885101618144,6.639206787753791
373,126.847354888916,0.0100121528625488,0.0015094747498335,6.732715208891615
374,126.016624450684,0.0100121528625488,0.0015177998098381,6.769847501508028
375,124.495906829834,0.0100121528625488,0.0015399300297134,6.868554994261374
376,123.658061981201,0.0100121528625488,0.0015487941753511,6.908091772306423
377,122.046695709229,0.0100121528625488,0.0015717969706267,7.0106912159977695
378,121.247020721436,0.0100121528625488,0.0015809079099483,7.051328768725691
379,119.747829437256,0.0100121528625488,0.0016033011328699,7.151209334834523
380,118.937229156494,0.0100121528625488,0.0016132267194343,7.19548046134835
381,117.3639793396,0.0100121528625488,0.001638146080648,7.3066283704192685
382,116.525646209717,0.0100121528625488,0.0016481242292136,7.351133939400536
383,114.987705230713,0.0100121528625488,0.0016730158817187,7.462158259227029
384,114.087230682373,0.0100121528625488,0.0016839346164754,7.510859127900981
385,112.549770355225,0.0100121528625488,0.001708662747246,7.621154091195361
386,111.724464416504,0.0100121528625488,0.0017195608889499,7.669763108607939
387,110.235717773438,0.0100121528625488,0.0017474271685395,7.7940551674375556
388,109.358768463135,0.0100121528625488,0.0017599731139725,7.850013889261819
389,107.83288192749,0.0100121528625488,0.0017862334303501,7.967142865076272
390,107.000576019287,0.0100121528625488,0.0017980600250124,8.019893064283675
391,105.441761016846,0.0100121528625488,0.0018277861656011,8.15248066726628
392,104.588245391846,0.0100121528625488,0.0018402238028471,8.207956301726583
393,103.011310577393,0.0100121528625488,0.0018708296253714,8.344467552950045
