,Temp,Field,Moment_emu,Moment_emu_g
235,281.692367553711,0.010007264709472701,0.0106263803910636,10.626380391063599
236,283.229583740234,0.010007264709472701,0.0106294926991688,10.6294926991688
237,284.745849609375,0.010007264709472701,0.010632748671484,10.632748671483998
238,286.294204711914,0.010007264709472701,0.0106359597323044,10.6359597323044
239,287.812164306641,0.010007264709472701,0.010639312745734,10.639312745734
240,289.373352050781,0.010007264709472701,0.0106428478380617,10.6428478380617
241,290.894287109375,0.010007264709472701,0.0106463003902508,10.646300390250799
242,292.418807983398,0.010007264709472701,0.0106500921697166,10.6500921697166
243,293.941452026367,0.010007264709472701,0.0106541955643342,10.654195564334199
244,295.470443725586,0.010007264709472701,0.0106586765565774,10.658676556577399
245,296.989929199219,0.010007264709472701,0.0106629773869047,10.6629773869047
246,298.493988037109,0.010007264709472701,0.0106680158718636,10.6680158718636
247,299.322677612305,0.010007264709472701,0.010671981818702,10.671981818702001
248,299.521301269531,0.010007264709472701,0.0106737752813936,10.673775281393599
249,299.65690612793,0.010007264709472701,0.0106753169636812,10.6753169636812
250,299.74658203125,0.010007264709472701,0.0106772383856337,10.6772383856337
251,299.810653686523,0.010007264709472701,0.0106787105798748,10.6787105798748
252,299.856979370117,0.010007264709472701,0.0106799241194425,10.6799241194425
253,299.889785766602,0.010007264709472701,0.0106813595616289,10.681359561628899
254,299.914337158203,0.010007264709472701,0.0106827236091099,10.6827236091099
255,299.934646606445,0.010007264709472701,0.0106839653577296,10.6839653577296
256,5.00219106674194,0.010007264709472701,0.0102538162704948,10.2538162704948
257,5.46813702583313,0.010007264709472701,0.0102552070689083,10.2552070689083
258,6.19335770606995,0.010007264709472701,0.0102553100645299,10.255310064529901
259,6.93643021583557,0.010007264709472701,0.0102527572336531,10.2527572336531
260,7.67736053466797,0.010007264709472701,0.0102544228170671,10.2544228170671
261,8.42752552032471,0.010007264709472701,0.0102547061564595,10.2547061564595
262,9.16456747055054,0.010007264709472701,0.0102540068950879,10.2540068950879
263,9.93704271316528,0.010007264709472701,0.0102557078366897,10.2557078366897
264,10.6800436973572,0.010007264709472701,0.0102554730495271,10.255473049527101
265,11.4518976211548,0.010007264709472701,0.010252679464166,10.252679464165999
266,12.2100992202759,0.010007264709472701,0.0102550712877499,10.2550712877499
267,12.9686498641968,0.010007264709472701,0.0102549655090723,10.2549655090723
268,13.7265586853027,0.010007264709472701,0.0102527836925209,10.2527836925209
269,15.1082897186279,0.010007264709472701,0.0102473883282354,10.2473883282354
270,15.9496941566467,0.010007264709472701,0.0102526801470803,10.2526801470803
271,16.6992740631104,0.010007264709472701,0.0102499750914458,10.2499750914458
272,17.4592933654785,0.010007264709472701,0.0102516599623796,10.251659962379598
273,18.2718324661255,0.010007264709472701,0.0102481903608994,10.2481903608994
274,19.0380821228027,0.010007264709472701,0.0102513025313242,10.2513025313242
275,19.8006677627563,0.010007264709472701,0.0102521961298432,10.2521961298432
276,20.5633916854858,0.010007264709472701,0.0102496335051309,10.2496335051309
277,21.3460512161255,0.010007264709472701,0.0102512604896392,10.2512604896392
278,22.1030387878418,0.010007264709472701,0.0102494030635113,10.249403063511298
279,23.4893522262573,0.010007264709472701,0.0102550876609933,10.255087660993299
280,24.2625827789307,0.010007264709472701,0.0102527648443814,10.2527648443814
281,25.0272951126099,0.010007264709472701,0.0102528185457942,10.2528185457942
282,25.8023643493652,0.010007264709472701,0.0102551567809774,10.2551567809774
283,26.6005048751831,0.010007264709472701,0.0102545553552762,10.2545553552762
284,27.3799247741699,0.010007264709472701,0.0102573763004409,10.2573763004409
285,28.1589155197144,0.010007264709472701,0.0102499769994557,10.249976999455699
286,28.936821937561,0.010007264709472701,0.0102552908868181,10.2552908868181
287,29.6945991516113,0.010007264709472701,0.0102551545324004,10.2551545324004
288,30.5000286102295,0.010007264709472701,0.010254851965033,10.254851965033
289,31.9913139343262,0.010007264709472701,0.0102585573947385,10.2585573947385
290,32.7613468170166,0.010007264709472701,0.0102598715222335,10.2598715222335
291,33.5157203674316,0.010007264709472701,0.0102603610351059,10.2603610351059
292,34.2916011810303,0.010007264709472701,0.0102625519298586,10.2625519298586
293,35.0574016571045,0.010007264709472701,0.0102619555545174,10.2619555545174
294,35.8314914703369,0.010007264709472701,0.0102613565704202,10.2613565704202
295,36.6242694854736,0.010007264709472701,0.0102655470137923,10.2655470137923
296,37.3847141265869,0.010007264709472701,0.0102661990232902,10.2661990232902
297,38.8025875091553,0.010007264709472701,0.0102653017964849,10.2653017964849
298,39.5750350952148,0.010007264709472701,0.0102691011682847,10.269101168284699
299,40.3390769958496,0.010007264709472701,0.0102676908679303,10.2676908679303
300,41.1402072906494,0.010007264709472701,0.0102690157448156,10.269015744815599
301,41.9165687561035,0.010007264709472701,0.0102684812844578,10.2684812844578
302,42.6803283691406,0.010007264709472701,0.0102708291869459,10.2708291869459
303,43.4671096801758,0.010007264709472701,0.0102725745888839,10.272574588883899
304,44.8629379272461,0.010007264709472701,0.0102741891949546,10.2741891949546
305,45.6363010406494,0.010007264709472701,0.0102762950493633,10.276295049363299
306,46.4120101928711,0.010007264709472701,0.0102760432549892,10.2760432549892
307,47.2002429962158,0.010007264709472701,0.0102776689342131,10.2776689342131
308,47.9782466888428,0.010007264709472701,0.0102808546767793,10.280854676779299
309,48.7591247558594,0.010007264709472701,0.0102842963387037,10.284296338703701
310,50.1512088775635,0.010007264709472701,0.0102855223379163,10.2855223379163
311,50.9151210784912,0.010007264709472701,0.0102910236629989,10.2910236629989
312,51.7077980041504,0.010007264709472701,0.0102899731616965,10.289973161696501
313,52.4781398773193,0.010007264709472701,0.0102959283406293,10.2959283406293
314,53.2682075500488,0.010007264709472701,0.0102952028486088,10.295202848608799
315,54.0971584320068,0.010007264709472701,0.0102975581192757,10.2975581192757
316,55.4878349304199,0.010007264709472701,0.0103004157658728,10.300415765872799
317,56.2582626342773,0.010007264709472701,0.0103022134177108,10.3022134177108
318,57.0250568389893,0.010007264709472701,0.0103062238650799,10.3062238650799
319,57.8032054901123,0.010007264709472701,0.0103066559653962,10.3066559653962
320,58.585018157959,0.010007264709472701,0.0103116971182727,10.3116971182727
321,60.0019474029541,0.010007264709472701,0.0103145289102871,10.3145289102871
322,60.7691860198975,0.010007264709472701,0.0103160370600204,10.3160370600204
323,61.5484886169434,0.010007264709472701,0.0103188837687537,10.3188837687537
324,62.3285274505615,0.010007264709472701,0.0103213208816831,10.3213208816831
325,63.1305694580078,0.010007264709472701,0.0103226763001797,10.3226763001797
326,64.5256690979004,0.010007264709472701,0.0103279240747907,10.3279240747907
327,65.3186378479004,0.010007264709472701,0.010329462687039,10.329462687039
328,66.1134338378906,0.010007264709472701,0.0103317873361756,10.3317873361756
329,66.8938064575195,0.010007264709472701,0.0103345794800213,10.3345794800213
330,67.6624984741211,0.010007264709472701,0.0103370413238828,10.3370413238828
331,69.0789337158203,0.010007264709472701,0.0103413816876095,10.3413816876095
332,69.8656387329102,0.010007264709472701,0.010343992082337,10.343992082337
333,70.6475677490234,0.010007264709472701,0.0103466973624072,10.3466973624072
334,71.4557571411133,0.010007264709472701,0.0103491422841696,10.3491422841696
335,72.8878021240234,0.010007264709472701,0.0103540380340801,10.3540380340801
336,73.6740036010742,0.010007264709472701,0.0103559716715311,10.3559716715311
337,74.4477081298828,0.010007264709472701,0.0103586489604503,10.358648960450301
338,75.2347297668457,0.010007264709472701,0.0103608637146172,10.3608637146172
339,76.6244812011719,0.010007264709472701,0.0103654028297916,10.365402829791599
340,77.4491653442383,0.010007264709472701,0.0103674610635126,10.367461063512598
341,78.2469596862793,0.010007264709472701,0.0103699079561575,10.3699079561575
342,79.0433387756348,0.010007264709472701,0.0103722313326972,10.3722313326972
343,80.4619445800781,0.010007264709472701,0.0103763593717418,10.3763593717418
344,81.2459030151367,0.010007264709472701,0.0103775007657685,10.3775007657685
345,82.0175399780273,0.010007264709472701,0.0103794985714018,10.3794985714018
346,82.7898406982422,0.010007264709472701,0.0103815223366443,10.3815223366443
347,84.2273406982422,0.010007264709472701,0.0103846464329823,10.3846464329823
348,85.0267562866211,0.010007264709472701,0.0103859653808749,10.3859653808749
349,85.8478851318359,0.010007264709472701,0.0103869336695166,10.3869336695166
350,86.6477203369141,0.010007264709472701,0.0103880729814382,10.3880729814382
351,88.0739936828613,0.010007264709472701,0.0103897382471695,10.389738247169499
352,88.9217872619629,0.010007264709472701,0.0103907300995729,10.390730099572899
353,89.7166633605957,0.010007264709472701,0.0103915880906117,10.3915880906117
354,91.1465873718262,0.010007264709472701,0.0103929712736802,10.3929712736802
355,91.9535980224609,0.010007264709472701,0.0103935358962009,10.3935358962009
356,92.7423439025879,0.010007264709472701,0.0103938112359285,10.3938112359285
357,94.1850166320801,0.010007264709472701,0.0103956102639183,10.3956102639183
358,94.9783630371094,0.010007264709472701,0.0103950276407862,10.3950276407862
359,95.7749938964844,0.010007264709472701,0.0103960107905225,10.396010790522501
360,97.1971931457519,0.010007264709472701,0.0103976932442145,10.3976932442145
361,97.9904861450195,0.010007264709472701,0.0103987790794725,10.398779079472499
362,98.8093910217285,0.010007264709472701,0.0103997152360166,10.3997152360166
363,100.255645751953,0.010007264709472701,0.010400614356082,10.400614356082
364,101.043209075928,0.010007264709472701,0.0104026456117054,10.4026456117054
365,101.835330963135,0.010007264709472701,0.0104027844795637,10.4027844795637
366,103.275905609131,0.010007264709472701,0.0104046385936604,10.4046385936604
367,104.073398590088,0.010007264709472701,0.0104044319764076,10.404431976407599
368,104.876640319824,0.010007264709472701,0.0104058693172131,10.4058693172131
369,106.31974029541,0.010007264709472701,0.0104099347180073,10.4099347180073
370,107.105995178223,0.010007264709472701,0.0104112217622328,10.411221762232799
371,107.901405334473,0.010007264709472701,0.0104112680844794,10.411268084479401
372,109.370540618896,0.010007264709472701,0.0104135648992525,10.413564899252501
373,110.169960021973,0.010007264709472701,0.0104157076521401,10.4157076521401
374,111.630809783936,0.010007264709472701,0.0104190251800552,10.4190251800552
375,112.443008422852,0.010007264709472701,0.0104199410995096,10.4199410995096
376,113.872463226318,0.010007264709472701,0.0104235157345994,10.4235157345994
377,114.661952972412,0.010007264709472701,0.0104247485576667,10.4247485576667
378,116.095550537109,0.010007264709472701,0.0104316458592394,10.4316458592394
379,116.881885528564,0.010007264709472701,0.010431731318358,10.431731318357999
380,118.307399749756,0.010007264709472701,0.0104325528580419,10.432552858041898
381,119.133815765381,0.010007264709472701,0.0104336846072002,10.4336846072002
382,120.588096618652,0.010007264709472701,0.0104381324175164,10.4381324175164
383,121.37340927124,0.010007264709472701,0.010438937635821,10.438937635821
384,122.80647277832,0.010007264709472701,0.0104431593505997,10.4431593505997
385,123.622097015381,0.010007264709472701,0.0104448664820653,10.444866482065299
386,125.051105499268,0.010007264709472701,0.0104484618277321,10.4484618277321
387,125.849647521973,0.010007264709472701,0.0104504462275399,10.450446227539901
388,127.286651611328,0.010007264709472701,0.0104538380618158,10.4538380618158
389,128.080554962158,0.010007264709472701,0.0104564265138515,10.4564265138515
390,129.537147521973,0.010007264709472701,0.0104602441349234,10.4602441349234
391,130.336135864258,0.010007264709472701,0.0104617889522915,10.461788952291501
392,131.777885437012,0.010007264709472701,0.0104654344857003,10.4654344857003
393,132.597984313965,0.010007264709472701,0.0104676583697135,10.4676583697135
