,Temp,Field,Moment_emu,Moment_emu_g
396,102.727519989014,0.009997486877441411,0.0011636710759118,16.68584852182105
397,101.239204406738,0.009997486877441411,0.0011731131967099,16.821238840119012
398,100.409332275391,0.009997486877441411,0.0011768911875245,16.875411349648694
399,98.877513885498,0.009997486877441411,0.0011862515279846,17.009629021861198
400,98.032039642334,0.009997486877441411,0.0011898668965064,17.061469694671636
401,96.4947166442871,0.009997486877441411,0.001199317239426,17.1969779097505
402,95.6444053649902,0.009997486877441411,0.0012029779988429,17.249469441395178
403,94.1281204223633,0.009997486877441411,0.0012124640310633,17.385489404406364
404,93.3043403625488,0.009997486877441411,0.0012162196593427,17.43934125814023
405,91.7673530578613,0.009997486877441411,0.0012255845598577,17.57362431685833
406,90.9457817077637,0.009997486877441411,0.0012292517126902,17.626207523518783
407,89.410285949707,0.009997486877441411,0.0012380758098114,17.75273601679667
408,88.6029853820801,0.009997486877441411,0.0012419080936872,17.80768703308288
409,87.0612373352051,0.009997486877441411,0.0012513292912528,17.942777333708054
410,86.2199363708496,0.009997486877441411,0.0012551298621183,17.99727361798537
411,84.6774749755859,0.009997486877441411,0.0012643418606786,18.129364219652995
412,83.8347434997559,0.009997486877441411,0.0012681100597081,18.18339632503728
413,82.2905731201172,0.009997486877441411,0.0012772529636263,18.31449618047462
414,81.4150619506836,0.009997486877441411,0.001280974424791,18.367858112862056
415,79.8613548278809,0.009997486877441411,0.0012899638247873,18.496756879657298
416,79.0199356079102,0.009997486877441411,0.001293705728341,18.5504119349154
417,77.446102142334,0.009997486877441411,0.001302677237311,18.679054162761684
418,76.6200637817383,0.009997486877441411,0.0013063744309829,18.732068124217093
419,75.0376739501953,0.009997486877441411,0.0013151886477195,18.858454942923714
420,74.17138671875,0.009997486877441411,0.0013189817977354,18.912844819836533
421,72.6042327880859,0.009997486877441411,0.0013274069593421,19.033652987411813
422,71.7392272949219,0.009997486877441411,0.0013312769120087,19.089144135484656
423,70.0430374145508,0.009997486877441411,0.001340317428296,19.218775857413245
424,69.1407775878906,0.009997486877441411,0.0013444461215601,19.277977080012906
425,67.6147117614746,0.009997486877441411,0.0013524514734671,19.392765607500714
426,66.7888832092285,0.009997486877441411,0.0013559361693611,19.442732568986234
427,65.2168235778809,0.009997486877441411,0.0013641429331976,19.56040913675939
428,64.3496017456055,0.009997486877441411,0.0013675785011762,19.609671654376253
429,62.7643184661865,0.009997486877441411,0.0013754267041725,19.722206827824774
430,61.8947124481201,0.009997486877441411,0.0013791593116499,19.775728586892743
431,60.3265037536621,0.009997486877441411,0.0013866427335312,19.88303317366217
432,59.4940738677978,0.009997486877441411,0.0013900346459478,19.931669715339833
433,57.9307823181152,0.009997486877441411,0.0013973823609857,20.03702840530112
434,57.1005153656006,0.009997486877441411,0.0014006091391927,20.083297091951533
435,56.2256298065186,0.009997486877441411,0.0014043169280435,20.136462977394608
436,54.6756896972656,0.009997486877441411,0.0014113492516067,20.237299277411815
437,53.8254013061523,0.009997486877441411,0.0014144105890419,20.281195713247776
438,53.0014038085937,0.009997486877441411,0.0014176989672808,20.328347681112703
439,51.4605445861816,0.009997486877441411,0.0014243808744027,20.42415936912389
440,50.6373538970947,0.009997486877441411,0.0014273741333623,20.467079629513908
441,49.7996387481689,0.009997486877441411,0.0014304579484691,20.51129837208345
442,48.2568302154541,0.009997486877441411,0.0014364825542457,20.597685033634928
443,47.4264678955078,0.009997486877441411,0.0014393396072149,20.638652239961285
444,46.6091079711914,0.009997486877441411,0.0014422410217128,20.680255545064526
445,45.0391368865967,0.009997486877441411,0.0014479640017447,20.762317203107255
446,44.2005023956299,0.009997486877441411,0.0014505971348858,20.800073628990535
447,43.3828220367432,0.009997486877441411,0.0014532680201512,20.838371381577282
448,41.7990818023682,0.009997486877441411,0.0014585471251247,20.914068326995984
449,40.9665451049805,0.009997486877441411,0.0014609354373915,20.94831427289217
450,40.1494235992432,0.009997486877441411,0.0014633572304511,20.983040298983365
451,38.6076412200928,0.009997486877441411,0.001467893909168,21.04809161410955
452,37.7867336273193,0.009997486877441411,0.0014700775090123,21.079402194039286
453,36.9799785614014,0.009997486877441411,0.0014722808770044,21.110996228913102
454,35.4172286987305,0.009997486877441411,0.0014764317641461,21.170515688931744
455,34.5825271606445,0.009997486877441411,0.0014783783595312,21.19842786824204
456,33.7761402130127,0.009997486877441411,0.0014802852535404,21.225770770582162
457,32.2294454574585,0.009997486877441411,0.001483817215073,21.276415472798963
458,31.4043731689453,0.009997486877441411,0.0014855471678133,21.301221219003438
459,30.5594787597656,0.009997486877441411,0.0014872168075415,21.32516213853599
460,29.7504587173462,0.009997486877441411,0.0014888483571576,21.348556884967017
461,28.1843070983887,0.009997486877441411,0.001491820706515,21.391177323128762
462,27.3460092544556,0.009997486877441411,0.0014932054116871,21.411032573660737
463,26.5628080368042,0.009997486877441411,0.0014945628633208,21.43049703643246
464,25.7259559631348,0.009997486877441411,0.0014958483286061,21.44892928887439
465,24.1787195205688,0.009997486877441411,0.0014982350318387,21.483152162872095
466,23.358738899231,0.009997486877441411,0.0014993306520881,21.49886223240751
467,22.5522966384888,0.009997486877441411,0.0015003905041928,21.51405942347003
468,21.7386627197266,0.009997486877441411,0.0015014020150181,21.528563450216517
469,20.208945274353,0.009997486877441411,0.0015032178851054,21.554601162968165
470,19.3914165496826,0.009997486877441411,0.001504003010214,21.56585905096071
471,18.5776891708374,0.009997486877441411,0.0015047960172638,21.577229957897906
472,17.7935390472412,0.009997486877441411,0.0015055437454504,21.587951612423286
473,16.2766489982605,0.009997486877441411,0.0015068786838856,21.607093259042156
474,15.4787402153015,0.009997486877441411,0.0015074731041744,21.615616635709777
475,14.6835689544678,0.009997486877441411,0.0015080462475277,21.623834922966733
476,13.9029407501221,0.009997486877441411,0.0015085915321418,21.631653744505304
477,13.1182718276978,0.009997486877441411,0.001509085869568,21.638742035675364
478,12.3459095954895,0.009997486877441411,0.0015095514362901,21.645417784486664
479,11.5456070899963,0.009997486877441411,0.0015099962926301,21.651796567681387
480,10.7650108337402,0.009997486877441411,0.0015104098455348,21.65772649175222
481,10.125705242157,0.009997486877441411,0.001510760524078,21.662754862030397
482,9.5663685798645,0.009997486877441411,0.0015109739295634,21.66581487759392
483,8.90393352508545,0.009997486877441411,0.0015112068472097,21.669154677512186
484,8.11762928962707,0.009997486877441411,0.0015116161437861,21.675023570205045
485,7.28612494468689,0.009997486877441411,0.0015119760854366,21.680184763931745
486,6.4482696056366,0.009997486877441411,0.0015123422262382,21.68543484712073
487,5.63936114311218,0.009997486877441411,0.0015126876414556,21.690387746710638
488,5.10699224472046,0.009997486877441411,0.0015129205540273,21.693727473864353
489,5.002845287323,0.009997486877441411,0.0015129529819974,21.694192457662744
490,5.00264644622803,0.009997486877441411,0.0015129621036863,21.694323253316604
491,5.0022623538971,0.009997486877441411,0.0015129986928889,21.69484790491683
492,5.00165557861328,0.009997486877441411,0.0015129892033086,21.694711834078003
493,5.00187492370605,0.009997486877441411,0.0015129899721384,21.694722858307998
494,5.00232267379761,0.009997486877441411,0.0015130070934874,21.694968360874675
495,5.00238132476807,0.009997486877441411,0.0015130197439956,21.69514975617436
